112894424,3175
112894424,3175
112913456,3152
112913456,3152
112913456,3152
112932304,3183
112932304,3183
112932304,3183
112951320,3155
112951320,3155
112951320,3155
112970240,3171
112970240,3171
112970240,3171
112989160,3171
112989160,3171
112989160,3171
113008008,3183
113008008,3183
113026984,3161
113026984,3161
113026984,3161
113045792,3190
113045792,3190
113045792,3190
113064828,3151
113064828,3151
113064828,3151
113083656,3186
113083656,3186
113083656,3186
113102668,3155
113102668,3155
113102668,3155
113121496,3186
113121496,3186
113140492,3158
113140492,3158
113140492,3158
113159396,3173
113159396,3173
113159396,3173
113178432,3151
113178432,3151
113197204,3196
113197204,3196
113197204,3196
113197204,3196
113216200,3158
113216200,3158
113216200,3158
113235104,3173
113235104,3173
113254156,3149
113254156,3149
113254156,3149
113273024,3179
113273024,3179
113273024,3179
113292076,3149
113292076,3149
113292076,3149
113310944,3179
113310944,3179
113310944,3179
113329960,3155
113329960,3155
113329960,3155
113348860,3174
113348860,3174
113367876,3155
113367876,3155
113367876,3155
113386688,3189
113386688,3189
113386688,3189
113405688,3157
113405688,3157
113405688,3157
113424552,3180
113424552,3180
113424552,3180
113443568,3155
113443568,3155
113443568,3155
113462416,3183
113462416,3183
113481432,3155
113481432,3155
113481432,3155
113500300,3179
113500300,3179
113500300,3179
113519276,3161
113519276,3161
113519276,3161
113538108,3186
113538108,3186
113538108,3186
113557084,3161
113557084,3161
113557084,3161
113575952,3179
113575952,3179
113594968,3155
113594968,3155
113594968,3155
113613816,3183
113613816,3183
113613816,3183
113632852,3151
113632852,3151
113632852,3151
113651644,3192
113651644,3192
113651644,3192
113670656,3155
113670656,3155
113670656,3155
113689524,3179
113689524,3179
113708484,3164
113708484,3164
113708484,3164
113727332,3183
113727332,3183
113727332,3183
113746368,3151
113746368,3151
113746368,3151
113765252,3177
113765252,3177
113765252,3177
113784292,3151
113784292,3151
113784292,3151
113803212,3171
113803212,3171
113822300,3143
113822300,3143
113822300,3143
113841188,3176
113841188,3176
113841188,3176
113860244,3148
113860244,3148
113860244,3148
113879108,3180
113879108,3180
113898144,3151
113898144,3151
113898144,3151
113898144,3151
113917028,3177
113917028,3177
113917028,3177
113936084,3148
113936084,3148
113954912,3186
113954912,3186
113954912,3186
113973964,3149
