248699812,-324.84813813038505
248706812,-324.84813813038505
248711232,-324.84813813038505
248720024,-324.84813813038505
248726444,-324.84813813038505
248733136,-324.84813813038505
248740076,-324.84813813038505
248746868,-324.84813813038505
248753416,-324.84813813038505
248758804,-324.84813813038505
248767016,-324.84813813038505
248773496,-324.84813813038505
248780148,-324.84813813038505
248786628,-324.84813813038505
248793420,-324.84813813038505
248800360,-324.84813813038505
248806264,-324.84813813038505
248813576,-324.84813813038505
248819996,-324.84813813038505
248826684,-324.84813813038505
248833684,-324.84813813038505
248840480,-324.84813813038505
248846900,-324.84813813038505
248853900,-324.84813813038505
248860588,-324.84813813038505
248867016,-324.84813813038505
248873796,-324.84813813038505
248880224,-324.84813813038505
248885612,-324.84813813038505
248894200,-324.84813813038505
248900432,-324.84813813038505
248907028,-324.84813813038505
248914028,-324.84813813038505
248920292,-324.84813813038505
248927224,-324.84813813038505
248933192,-324.84813813038505
248940392,-324.84813813038505
248947332,-324.84813813038505
248954080,-324.84813813038505
248960560,-324.84813813038505
248967348,-324.84813813038505
248973768,-324.84813813038505
248980768,-324.84813813038505
248987404,-324.84813813038505
248993832,-324.84813813038505
249000612,-324.84813813038505
249007612,-324.84813813038505
249017664,-324.84813813038505
249021040,-324.84813813038505
249027476,-324.84813813038505
249033908,-324.84813813038505
249040968,-324.84813813038505
249047684,-324.84813813038505
249054104,-324.84813813038505
249060012,-324.84813813038505
249067272,-324.84813813038505
249074212,-324.84813813038505
249081012,-324.84813813038505
249087436,-324.84813813038505
249097528,-324.84813813038505
249104752,-324.84813813038505
249107520,-324.84813813038505
249114400,-324.84813813038505
249120828,-324.84813813038505
249127496,-324.84813813038505
249134436,-324.84813813038505
249139308,-324.84813813038505
249147740,-324.84813813038505
249154220,-324.84813813038505
249161300,-324.84813813038505
249167780,-324.84813813038505
249174552,-324.84813813038505
249180972,-324.84813813038505
249186940,-324.84813813038505
249194668,-324.84813813038505
249201088,-324.84813813038505
249207884,-324.84813813038505
249214304,-324.84813813038505
249223160,-324.84813813038505
249227644,-324.84813813038505
249234584,-324.84813813038505
249241168,-324.84813813038505
249248168,-324.84813813038505
249254880,-324.84813813038505
249261364,-324.84813813038505
249266240,-324.84813813038505
249274620,-324.84813813038505
249281560,-324.84813813038505
249288180,-324.84813813038505
249294660,-324.84813813038505
249301420,-324.84813813038505
249311736,-324.84813813038505
249313944,-324.84813813038505
249321576,-324.84813813038505
249327996,-324.84813813038505
249334752,-324.84813813038505
249341692,-324.84813813038505
249347964,-324.84813813038505
249354964,-324.84813813038505
249361384,-324.84813813038505
249368036,-324.84813813038505
249375096,-324.84813813038505
249381752,-324.84813813038505
249388180,-324.84813813038505
249393048,-324.84813813038505
249401448,-324.84813813038505
249408440,-324.84813813038505
249415120,-324.84813813038505
249421544,-324.84813813038505
249428296,-324.84813813038505
249434716,-324.84813813038505
249440684,-324.84813813038505
249448480,-324.84813813038505
249454900,-324.84813813038505
249461556,-324.84813813038505
249468500,-324.84813813038505
249475364,-324.84813813038505
249481904,-324.84813813038505
249488324,-324.84813813038505
249494920,-324.84813813038505
249501920,-324.84813813038505
249508628,-324.84813813038505
249515052,-324.84813813038505
249520040,-324.84813813038505
249528836,-324.84813813038505
249535256,-324.84813813038505
249541996,-324.84813813038505
249548416,-324.84813813038505
249555168,-324.84813813038505
249562168,-324.84813813038505
249567556,-324.84813813038505
249575296,-324.84813813038505
249581784,-324.84813813038505
249588436,-324.84813813038505
249595436,-324.84813813038505
249602292,-324.84813813038505
249608712,-324.84813813038505
249615136,-324.84813813038505
249622316,-324.84813813038505
249628860,-324.84813813038505
249635496,-324.84813813038505
249642436,-324.84813813038505
249646852,-324.84813813038505
249655712,-324.84813813038505
249662132,-324.84813813038505
249668812,-324.84813813038505
249675744,-324.84813813038505
249682040,-324.84813813038505
249689036,-324.84813813038505
249694428,-324.84813813038505
249702232,-324.84813813038505
249709232,-324.84813813038505
249715824,-324.84813813038505
249726028,-324.84813813038505
249729676,-324.84813813038505
249735584,-324.84813813038505
249742064,-324.84813813038505
249749244,-324.84813813038505
249755668,-324.84813813038505
249762364,-324.84813813038505
249769364,-324.84813813038505
249773780,-324.84813813038505
249782580,-324.84813813038505
249789000,-324.84813813038505
249795692,-324.84813813038505
249802624,-324.84813813038505
249809488,-324.84813813038505
249815968,-324.84813813038505
249821364,-324.84813813038505
249829056,-324.84813813038505
249836056,-324.84813813038505
249842712,-324.84813813038505
249849192,-324.84813813038505
249855972,-324.84813813038505
249862916,-324.84813813038505
249868820,-324.84813813038505
249876128,-324.84813813038505
249882608,-324.84813813038505
249889240,-324.84813813038505
249896240,-324.84813813038505
249903036,-324.84813813038505
249909464,-324.84813813038505
249919984,-324.84813813038505
249923292,-324.84813813038505
249932488,-324.84813813038505
249936468,-324.84813813038505
249942908,-324.84813813038505
249948304,-324.84813813038505
249956056,-324.84813813038505
249962996,-324.84813813038505
249969588,-324.84813813038505
249976016,-324.84813813038505
249982852,-324.84813813038505
249989796,-324.84813813038505
249995760,-324.84813813038505
250002960,-324.84813813038505
250009900,-324.84813813038505
250016632,-324.84813813038505
250023120,-324.84813813038505
250029916,-324.84813813038505
250036344,-324.84813813038505
250043336,-324.84813813038505
250049968,-324.84813813038505
250056388,-324.84813813038505
250063188,-324.84813813038505
250069668,-324.84813813038505
250075056,-324.84813813038505
250083396,-324.84813813038505
250089816,-324.84813813038505
250096464,-324.84813813038505
250103012,-324.84813813038505
250109724,-324.84813813038505
250116664,-324.84813813038505
250122632,-324.84813813038505
250129824,-324.84813813038505
250136768,-324.84813813038505
250143568,-324.84813813038505
250149992,-324.84813813038505
250156788,-324.84813813038505
250163212,-324.84813813038505
250170208,-324.84813813038505
250176904,-324.84813813038505
250183324,-324.84813813038505
250190048,-324.84813813038505
250196984,-324.84813813038505
250201860,-324.84813813038505
250210320,-324.84813813038505
250216740,-324.84813813038505
250223336,-324.84813813038505
250230336,-324.84813813038505
250237108,-324.84813813038505
250243528,-324.84813813038505
250249556,-324.84813813038505
250257212,-324.84813813038505
250263640,-324.84813813038505
250270364,-324.84813813038505
250277820,-324.84813813038505
250283644,-324.84813813038505
250290128,-324.84813813038505
250297068,-324.84813813038505
250303708,-324.84813813038505
250310188,-324.84813813038505
250316916,-324.84813813038505
250323912,-324.84813813038505
250328784,-324.84813813038505
250337100,-324.84813813038505
250344040,-324.84813813038505
250350216,-324.84813813038505
250357276,-324.84813813038505
250363980,-324.84813813038505
250370400,-324.84813813038505
250376368,-324.84813813038505
250384096,-324.84813813038505
250390516,-324.84813813038505
250397240,-324.84813813038505
250404180,-324.84813813038505
250410520,-324.84813813038505
250417524,-324.84813813038505
250423944,-324.84813813038505
250430656,-324.84813813038505
250437136,-324.84813813038505
250444304,-324.84813813038505
250450724,-324.84813813038505
250455660,-324.84813813038505
250463984,-324.84813813038505
250470984,-324.84813813038505
250477668,-324.84813813038505
250484092,-324.84813813038505
250490852,-324.84813813038505
250497340,-324.84813813038505
250503308,-324.84813813038505
250510968,-324.84813813038505
250517448,-324.84813813038505
250524128,-324.84813813038505
250531068,-324.84813813038505
250537396,-324.84813813038505
250544456,-324.84813813038505
250550880,-324.84813813038505
250557480,-324.84813813038505
250564472,-324.84813813038505
250571180,-324.84813813038505
250577660,-324.84813813038505
250582596,-324.84813813038505
250590872,-324.84813813038505
250597812,-324.84813813038505
250604480,-324.84813813038505
250610904,-324.84813813038505
250617720,-324.84813813038505
250624724,-324.84813813038505
250630112,-324.84813813038505
250637844,-324.84813813038505
250644328,-324.84813813038505
250650992,-324.84813813038505
250657932,-324.84813813038505
250664780,-324.84813813038505
250671208,-324.84813813038505
250677628,-324.84813813038505
250684468,-324.84813813038505
250691404,-324.84813813038505
250698044,-324.84813813038505
250704524,-324.84813813038505
250709400,-324.84813813038505
250718264,-324.84813813038505
250724744,-324.84813813038505
250731360,-324.84813813038505
250738300,-324.84813813038505
250744592,-324.84813813038505
250751592,-324.84813813038505
250757040,-324.84813813038505
250764716,-324.84813813038505
250771716,-324.84813813038505
250778376,-324.84813813038505
250784804,-324.84813813038505
250791652,-324.84813813038505
250798136,-324.84813813038505
250804556,-324.84813813038505
250811804,-324.84813813038505
250818224,-324.84813813038505
250824920,-324.84813813038505
250831460,-324.84813813038505
250836336,-324.84813813038505
250845140,-324.84813813038505
250851624,-324.84813813038505
250858240,-324.84813813038505
250865240,-324.84813813038505
250871996,-324.84813813038505
250878416,-324.84813813038505
250883804,-324.84813813038505
250891672,-324.84813813038505
250898612,-324.84813813038505
250905276,-324.84813813038505
250911764,-324.84813813038505
250918548,-324.84813813038505
250924968,-324.84813813038505
250935532,-324.84813813038505
250938920,-324.84813813038505
250945352,-324.84813813038505
250951816,-324.84813813038505
250958808,-324.84813813038505
250963172,-324.84813813038505
250972036,-324.84813813038505
250978580,-324.84813813038505
250985144,-324.84813813038505
250992084,-324.84813813038505
250998888,-324.84813813038505
251005308,-324.84813813038505
251010696,-324.84813813038505
251018564,-324.84813813038505
251025504,-324.84813813038505
251032160,-324.84813813038505
251038640,-324.84813813038505
251045424,-324.84813813038505
251052424,-324.84813813038505
251058392,-324.84813813038505
251065528,-324.84813813038505
251072460,-324.84813813038505
251078756,-324.84813813038505
251085752,-324.84813813038505
251092488,-324.84813813038505
251098908,-324.84813813038505
251105396,-324.84813813038505
251112544,-324.84813813038505
251118964,-324.84813813038505
251125756,-324.84813813038505
251132180,-324.84813813038505
251137568,-324.84813813038505
251145964,-324.84813813038505
251152392,-324.84813813038505
251159100,-324.84813813038505
251165580,-324.84813813038505
251172304,-324.84813813038505
251179244,-324.84813813038505
251185212,-324.84813813038505
251192408,-324.84813813038505
251199400,-324.84813813038505
251205628,-324.84813813038505
251212568,-324.84813813038505
251219360,-324.84813813038505
251225840,-324.84813813038505
251232840,-324.84813813038505
251239420,-324.84813813038505
251245908,-324.84813813038505
251252628,-324.84813813038505
251259568,-324.84813813038505
251264444,-324.84813813038505
251272844,-324.84813813038505
251279264,-324.84813813038505
251285916,-324.84813813038505
251292916,-324.84813813038505
251299180,-324.84813813038505
251306180,-324.84813813038505
251312144,-324.84813813038505
251319280,-324.84813813038505
251326220,-324.84813813038505
251332968,-324.84813813038505
251339388,-324.84813813038505
251346236,-324.84813813038505
251352716,-324.84813813038505
251363740,-324.84813813038505
251367596,-324.84813813038505
251373040,-324.84813813038505
251379504,-324.84813813038505
251386444,-324.84813813038505
251391316,-324.84813813038505
251399660,-324.84813813038505
251406080,-324.84813813038505
251412800,-324.84813813038505
251419860,-324.84813813038505
251426572,-324.84813813038505
251432996,-324.84813813038505
251438960,-324.84813813038505
251446680,-324.84813813038505
251453160,-324.84813813038505
251459840,-324.84813813038505
251466260,-324.84813813038505
251473116,-324.84813813038505
251479596,-324.84813813038505
251486536,-324.84813813038505
251493180,-324.84813813038505
