177218400,0
177223796,0
177231700,0
177238248,0
177244844,0
177251784,0
177258100,0
177265040,0
177270948,0
177278324,0
177284748,0
177291880,0
177298420,0
177305156,0
177311580,0
177318640,0
177325208,0
177331628,0
177338420,0
177345356,0
177350232,0
177358680,0
177365108,0
177371700,0
177378760,0
177385468,0
177391896,0
177397920,0
177405056,0
177411992,0
177421312,0
177425152,0
177432004,0
177438544,0
177448892,0
177452188,0
177458760,0
177469092,0
177472396,0
177477412,0
177488740,0
177492604,0
177498696,0
177505636,0
177512308,0
177518856,0
177524764,0
177532420,0
177538960,0
177545576,0
177552516,0
177558848,0
177565788,0
177572212,0
177579044,0
177585464,0
177596008,0
177599380,0
177604272,0
177612308,0
177618852,0
177625924,0
177635640,0
177639844,0
177645752,0
177651652,0
177659404,0
177665824,0
177672436,0
177679436,0
177685708,0
177695948,0
177699316,0
177705808,0
177712748,0
177719492,0
177725972,0
177730848,0
177739236,0
177746236,0
177752780,0
177759264,0
177766020,0
177772960,0
177778408,0
177786172,0
177792596,0
177799292,0
177805772,0
177812560,0
177819556,0
177826040,0
177832588,0
177839588,0
177846348,0
177852768,0
177857700,0
177866096,0
177873036,0
177879664,0
177886144,0
177892884,0
177899364,0
177905332,0
177912988,0
177919472,0
177926152,0
177933084,0
177939424,0
177946424,0
177952852,0
177959520,0
177966520,0
177973208,0
177979696,0
177984628,0
177992908,0
177999908,0
178006536,0
178012956,0
178019748,0
178026748,0
178032136,0
178039924,0
178046404,0
178053528,0
178060008,0
178066804,0
178073228,0
178079708,0
178086932,0
178093356,0
178100064,0
178106552,0
178111420,0
178120340,0
178126820,0
178133332,0
178140332,0
178146668,0
178153608,0
178159056,0
178166800,0
178173732,0
178180388,0
178186872,0
178193668,0
178200148,0
178206568,0
178213712,0
178220200,0
178226932,0
178233932,0
178238348,0
178247144,0
178253624,0
178260200,0
178267136,0
178273984,0
178280468,0
178285856,0
178293596,0
178300596,0
178307252,0
178313736,0
178320532,0
178329592,0
178333432,0
178340652,0
178347080,0
178353796,0
178360796,0
178367588,0
178374068,0
178380552,0
178387584,0
178394064,0
178400852,0
178407272,0
178412724,0
178421048,0
178427472,0
178434120,0
178440600,0
178447400,0
178454396,0
178460364,0
178467460,0
178474460,0
178481188,0
178487608,0
178494460,0
178500948,0
178507888,0
178514468,0
178520948,0
178527724,0
178534208,0
178539660,0
178547868,0
178554348,0
178560988,0
178567928,0
178574264,0
178581264,0
178587172,0
178594408,0
178601352,0
178608040,0
178614588,0
178621324,0
178633168,0
178634908,0
178641428,0
178647848,0
178654652,0
178661592,0
178666460,0
178674804,0
178681224,0
178687856,0
178694916,0
178701648,0
178708068,0
178714096,0
178721732,0
178728160,0
178734976,0
178741404,0
178748196,0
178754740,0
178761676,0
178768216,0
178774756,0
178781464,0
178788404,0
178793392,0
178801644,0
178808072,0
178815308,0
178821728,0
178828520,0
178835060,0
178840968,0
178848612,0
178855188,0
178861780,0
178868200,0
178875060,0
178882000,0
178888420,0
178895152,0
178902092,0
178908840,0
178915384,0
178920252,0
178928528,0
178935588,0
178942104,0
178948528,0
178955380,0
178962312,0
178967708,0
178975604,0
178982028,0
178988644,0
178995704,0
179001920,0
179009376,0
179015432,0
179022468,0
179028892,0
179035700,0
179042124,0
179046996,0
179055512,0
179062452,0
179068972,0
179075512,0
179082248,0
179089184,0
179094696,0
179102352,0
179109292,0
179115636,0
179122576,0
179129296,0
179135844,0
179142264,0
179149348,0
179155888,0
179162564,0
179168984,0
179173860,0
179182780,0
179189204,0
179195952,0
179202888,0
179209104,0
179216164,0
179221560,0
179229228,0
179236288,0
179242892,0
179249320,0
179256164,0
179262592,0
179269012,0
179276344,0
179282768,0
179289432,0
179295972,0
179300848,0
179309656,0
179316196,0
179322700,0
179329640,0
179336040,0
179342980,0
179348368,0
179356768,0
179363188,0
179373612,0
179377048,0
179383040,0
179393280,0
179396168,0
179403180,0
179410120,0
179416880,0
179423308,0
179437336,0
179440652,0
179443404,0
179450204,0
179456748,0
179463372,0
179470304,0
179475240,0
179483512,0
179489940,0
179496776,0
179503716,0
179510424,0
179516964,0
179522872,0
179530020,0
179538740,0
179543880,0
179550332,0
179556968,0
179563908,0
179570328,0
179580456,0
179584320,0
179590232,0
179597288,0
179602160,0
179610416,0
179616964,0
179624040,0
179630460,0
179637344,0
179643764,0
179649672,0
179657008,0
179663948,0
179670548,0
179677088,0
179683820,0
179690760,0
179697300,0
179703892,0
179710828,0
179717080,0
179724080,0
179728952,0
179737344,0
179744344,0
179750892,0
179757380,0
179764140,0
179771080,0
179776536,0
179784252,0
179790672,0
179797404,0
179804404,0
179811188,0
179817676,0
179824156,0
179830748,0
179837748,0
179844456,0
179850876,0
179855812,0
179864204,0
179871144,0
179877752,0
179884240,0
179890996,0
179897996,0
179903444,0
179911120,0
179917600,0
179924780,0
179931204,0
179938052,0
179944540,0
179950960,0
179958196,0
179965708,0
179971328,0
179977808,0
179982744,0
179991528,0
179998016,0
180004692,0
180011632,0
180021692,0
180025060,0
180030476,0
180038052,0
180045052,0
180051640,0
180058124,0
180064912,0
180071332,0
180081896,0
180085268,0
180091704,0
180098180,0
180105176,0
180109536,0
180121768,0
180125676,0
180131520,0
180138520,0
180145300,0
180151720,0
180157168,0
180164920,0
180171860,0
180178572,0
180185056,0
180191776,0
180198256,0
180204744,0
180211872,0
180218356,0
