141462412,4783
141475000,4766
141475000,4766
141487540,4784
141487540,4784
141500152,4757
141500152,4757
141512696,4783
141525276,4769
141525276,4769
141537856,4769
141537856,4769
141550456,4761
141550456,4761
141562928,4810
141575508,4769
141575508,4769
141575508,4769
141588124,4755
141588124,4755
141600668,4783
141600668,4783
141613256,4766
141625880,4752
141625880,4752
141638480,4761
141638480,4761
141651060,4769
141651060,4769
141663676,4755
141663676,4755
141676236,4777
141688816,4769
141688816,4769
141688816,4769
141701432,4755
141701432,4755
141713976,4783
141713976,4783
141726504,4789
141739156,4742
141739156,4742
141751700,4783
141751700,4783
141764280,4769
141764280,4769
141776916,4748
141776916,4748
141789460,4783
141789460,4783
141802056,4763
141802056,4763
141814656,4761
141814656,4761
141827200,4783
141839796,4763
141839796,4763
141852360,4775
141852360,4775
141864888,4789
141864888,4789
141877448,4777
141877448,4777
141890012,4775
141890012,4775
141902608,4763
141902608,4763
141915188,4769
141927752,4775
141927752,4775
141927752,4775
141940368,4755
141952912,4783
141952912,4783
141965456,4783
141965456,4783
141978052,4763
141978052,4763
141990528,4809
141990528,4809
142003128,4761
142003128,4761
142015740,4757
142015740,4757
142028268,4789
142028268,4789
142040848,4769
142053464,4755
142053464,4755
142066044,4769
142066044,4769
142078624,4769
142078624,4769
142091224,4761
142091224,4761
142103804,4769
142103804,4769
142116400,4763
142116400,4763
142128980,4769
142128980,4769
142141560,4769
142141560,4769
142154088,4789
142166684,4763
142166684,4763
142179228,4783
142179228,4783
142191844,4755
142191844,4755
142204444,4761
142204444,4761
142217060,4755
142217060,4755
142229640,4769
142229640,4769
142242272,4749
142242272,4749
142254868,4763
142254868,4763
142267468,4761
142280048,4769
142280048,4769
142292628,4769
142292628,4769
142305152,4790
142305152,4790
142317752,4761
142317752,4761
142330420,4736
142330420,4736
142342984,4775
142342984,4775
142355564,4769
142355564,4769
142368232,4736
142380776,4783
142380776,4783
142393356,4769
142393356,4769
142406008,4742
142406008,4742
142418536,4789
142418536,4789
142431168,4749
142431168,4749
142443820,4742
142443820,4742
142456384,4775
142456384,4775
142468984,4761
142468984,4761
142481652,4736
142494232,4769
142494232,4769
142506864,4749
142506864,4749
142519496,4749
142519496,4749
142532132,4748
142532132,4748
142544764,4749
142544764,4749
142557380,4755
142557380,4755
142569996,4755
142569996,4755
142582576,4769
142582576,4769
142595192,4755
142607808,4755
142607808,4755
142620420,4757
142620420,4757
142633072,4742
142633072,4742
142645760,4728
142645760,4728
142658356,4763
142658356,4763
142671028,4734
142671028,4734
142683748,4716
142683748,4716
142696364,4755
142696364,4755
142708996,4749
142721668,4734
142721668,4734
142734284,4755
142734284,4755
142746952,4736
142746952,4736
142759640,4728
142759640,4728
142772272,4749
142772272,4749
142784904,4749
142784904,4749
142797644,4709
142797644,4709
142810296,4742
142810296,4742
142822972,4733
142822972,4733
142835724,4705
142848356,4749
142848356,4749
142861076,4716
142861076,4716
142873800,4715
142873800,4715
142886468,4736
142886468,4736
142899172,4722
142899172,4722
142911876,4722
142911876,4722
142924456,4769
142924456,4769
142937168,4719
