141470192,3041
141470192,3041
141470192,3041
141489784,3062
141489784,3062
141489784,3062
141509512,3041
141509512,3041
141509512,3041
141529108,3061
141529108,3061
141529108,3061
141548816,3044
141548816,3044
141548816,3044
141568284,3081
141568284,3081
141568284,3081
141587988,3045
141587988,3045
141587988,3045
141607548,3067
141607548,3067
141607548,3067
141627236,3047
141627236,3047
141627236,3047
141646756,3073
141646756,3073
141646756,3073
141666444,3047
141666444,3047
141685968,3073
141685968,3073
141685968,3073
141705636,3050
141705636,3050
141705636,3050
141725140,3076
141725140,3076
141725140,3076
141744792,3053
141744792,3053
141744792,3053
141764368,3064
141764368,3064
141764368,3064
141784056,3047
141784056,3047
141784056,3047
141803540,3079
141803540,3079
141803540,3079
141823212,3050
141823212,3050
141823212,3050
141842732,3073
141842732,3073
141842732,3073
141862384,3053
141862384,3053
141862384,3053
141881776,3094
141881776,3094
141881776,3094
141901408,3056
141901408,3056
141901408,3056
141920948,3070
141920948,3070
141920948,3070
141940600,3053
141940600,3053
141960064,3082
141960064,3082
141960064,3082
141979680,3058
141979680,3058
141979680,3058
141999112,3087
141999112,3087
141999112,3087
142018720,3059
142018720,3059
142018720,3059
142038188,3081
142038188,3081
142038188,3081
142057820,3056
142057820,3056
142057820,3056
142077304,3079
142077304,3079
142077304,3079
142096976,3050
142096976,3050
142096976,3050
142116480,3076
142116480,3076
142116480,3076
142136132,3053
142136132,3053
142136132,3053
142155632,3076
142155632,3076
142155632,3076
142175268,3055
142175268,3055
142175268,3055
142194756,3078
142194756,3078
142194756,3078
142214440,3048
142214440,3048
142214440,3048
142233944,3076
142233944,3076
142253576,3056
142253576,3056
142253576,3056
142273096,3073
142273096,3073
142273096,3073
142292728,3056
142292728,3056
142292728,3056
142312120,3094
142312120,3094
142312120,3094
142331752,3056
142331752,3056
142331752,3056
142351256,3076
142351256,3076
142351256,3076
142370888,3056
142370888,3056
142370888,3056
142390392,3076
142390392,3076
142390392,3076
142410044,3053
142410044,3053
142410044,3053
142429492,3085
142429492,3085
142429492,3085
142449144,3053
142449144,3053
142449144,3053
142468628,3079
142468628,3079
142468628,3079
142488280,3053
142488280,3053
142507784,3076
142507784,3076
142507784,3076
142527496,3043
142527496,3043
142527496,3043
142547016,3073
142547016,3073
142547016,3073
142566704,3047
142566704,3047
142566704,3047
142586204,3076
142586204,3076
142586204,3076
142605820,3058
142605820,3058
142605820,3058
142625304,3079
142625304,3079
142625304,3079
142644956,3053
142644956,3053
142644956,3053
142664496,3070
142664496,3070
142664496,3070
142684168,3050
142684168,3050
142684168,3050
142703672,3076
142703672,3076
142703672,3076
142723340,3050
142723340,3050
142723340,3050
142742808,3081
142742808,3081
142742808,3081
142762480,3050
142762480,3050
142762480,3050
142782000,3073
142782000,3073
142801672,3050
142801672,3050
142801672,3050
142821248,3064
142821248,3064
142821248,3064
142840976,3041
142840976,3041
142840976,3041
142860532,3068
142860532,3068
142860532,3068
142880260,3041
142880260,3041
142880260,3041
142899800,3070
142899800,3070
142899800,3070
142919508,3044
142919508,3044
142919508,3044
142938936,3088
142938936,3088
142938936,3088
142958644,3044
142958644,3044
142958644,3044
142978244,3061
142978244,3061
142978244,3061
142997968,3041
142997968,3041
142997968,3041
143017492,3073
143017492,3073
143017492,3073
143037164,3050
143037164,3050
143037164,3050
143056664,3076
143056664,3076
143056664,3076
143076360,3046
143076360,3046
143095860,3076
143095860,3076
143095860,3076
143115512,3053
143115512,3053
143115512,3053
143134976,3082
143134976,3082
143134976,3082
143154608,3056
143154608,3056
143154608,3056
143174168,3067
143174168,3067
143174168,3067
143193820,3053
143193820,3053
143193820,3053
143213340,3073
143213340,3073
143213340,3073
143232976,3055
