182732168,36213
182740056,36997
182747952,37673
182755832,37307
182763724,36556
182763724,36556
182771608,36194
182779496,36885
182787388,37673
182795276,37396
182803168,36590
182811056,36100
182811056,36100
182818944,36613
182826844,37534
182834720,37505
182842604,36764
182850496,36148
182850496,36148
182858384,36437
182866276,37391
182874164,37571
182882052,36931
182889944,36284
182897832,36540
182897832,36540
182905728,37631
182913612,37887
182921504,37123
182929396,36267
182937284,36157
182937284,36157
182945176,37243
182953060,37989
182960952,37512
182968844,36579
182976732,36131
182984616,36880
182984616,36880
182992508,37781
183000396,37570
183008288,36751
183016180,36213
183024064,36744
183031956,37654
183031956,37654
183039848,37588
183047740,36831
183055624,36225
183063516,36654
183071404,37658
183071404,37658
183079320,37687
183087184,36905
183095076,36152
183102964,36208
183110852,37240
183118744,37696
183118744,37696
183126624,37137
183134512,36357
183142396,36129
183150284,36966
183158176,37626
183158176,37626
183166060,37246
183173944,36508
183181832,36240
183189716,37023
183197608,37712
183205492,37328
183205492,37328
183213404,36494
183221268,36017
183229156,36592
183237040,37595
183244928,37644
183244928,37644
183260700,36288
183260700,36288
183268588,36620
183276472,37524
183284360,37569
183292248,36896
183300136,36297
183300136,36297
183308028,36605
183315908,37628
183323800,37766
183331688,37004
183331688,37004
183339572,36221
183347464,36262
183355344,37393
183363228,37964
183371116,37385
183379008,36515
183379008,36515
183386896,36263
183394784,37123
183402668,37776
183410560,37356
183418444,36538
183418444,36538
183426332,36192
183434220,36982
183442108,37790
183449992,37473
183457880,36612
183465772,36054
183465772,36054
183473664,36586
183481548,37652
183489428,37675
183497324,36863
183505208,36092
183513100,36131
183513100,36131
183520988,37121
183528872,37591
183536760,37082
183544648,36368
183552536,36274
183552536,36274
183560444,37160
183568312,37638
183576200,37131
183584084,36372
183591972,36179
183599860,37085
183599860,37085
183615636,37447
183615636,37447
183623528,36592
183631412,36142
183639296,36746
183655068,37438
183655068,37438
183662956,36734
183662956,36734
183670840,36250
183678728,36783
183686616,37563
183686616,37563
183694500,37391
183702388,36725
183710272,36291
183718156,36768
183726040,37670
183726040,37670
183733928,37610
183741816,36840
183749700,36195
183757588,36475
183765472,37507
183773360,37728
183781248,37035
183781248,37035
183789132,36297
183797020,36379
183804908,37378
183812800,37747
183812800,37747
183820684,37113
183828568,36334
183836456,36243
183844344,37248
183852232,37857
183860124,37310
183860124,37310
183868004,36396
183875896,35905
183883788,36544
183891672,37580
183899556,37563
183899556,37563
183907444,36786
183915328,36150
183923268,36502
183931108,37497
183938996,37618
183946880,36909
183946880,36909
183954768,36207
183962656,36366
183970544,37406
183978432,37759
183986320,37131
183994208,36330
183994208,36330
184002096,36232
184009980,37182
184017868,37768
184025756,37290
184033644,36472
184033644,36472
184041568,36216
184049416,36992
184057304,37593
184065188,37275
184073076,36594
184080964,36410
184080964,36410
184088852,37205
184096736,37674
184104624,37191
184112508,36497
184120396,36286
184120396,36286
184128284,37035
184136160,37735
184144052,37387
184151932,36588
184159820,36177
184167704,36833
184167704,36833
184175592,37716
184183476,37531
184191368,36711
184199256,36127
184207140,36588
184207140,36588
184215024,37661
184222912,37727
184230796,36920
184238684,36140
184246568,36222
184254456,37296
184254456,37296
184262340,37750
184270264,37121
184278120,36276
184286004,36056
184293892,37002
184301776,37820
184301776,37820
184309668,37463
184317556,36575
184325444,36070
184333332,36748
184341220,37739
184341220,37739
184349104,37638
184356992,36817
184364880,36163
184372764,36611
184380656,37713
184380656,37713
184388544,37837
184396428,37062
184404316,36283
184412204,36411
184420092,37397
184427980,37711
184427980,37711
184435868,37101
184443760,36371
184451644,36410
184459532,37233
184467416,37502
184475304,37025
184475304,37025
184491080,36621
184491080,36621
184498968,37451
184506856,37610
184514752,36974
184514752,36974
184530524,36407
184530524,36407
184538404,37355
184546292,37775
184554180,37171
184562068,36374
184562068,36374
184569952,36190
184577840,37144
184585728,37865
184593608,37401
184601500,36494
184601500,36494
184609392,35978
184617276,36558
184625164,37573
184633052,37538
184640940,36757
184648824,36144
184648824,36144
184656712,36563
184664604,37642
184672488,37745
184680372,36924
184688260,36095
184696144,36061
184696144,36061
184704036,37143
184711920,37851
184719808,37390
184727696,36488
184735580,36134
184735580,36134
184743468,37024
184751352,37904
184759244,37631
184767128,36745
184775016,36177
184775016,36177
184782896,36814
184790784,37759
184798680,37639
184806556,36850
184814444,36229
184822332,36651
184822332,36651
184830216,37570
184838104,37601
184845996,36924
184853880,36389
184861764,36797
184861764,36797
184869652,37511
184877540,37401
184885424,36778
184893312,36354
184901200,36775
184909084,37612
184909084,37612
184916972,37538
184924864,36809
184932748,36256
184940636,36571
184948524,37581
184956412,37741
184956412,37741
184964296,36974
184972188,36168
184980072,36057
184987964,37065
184995848,37799
184995848,37799
185003732,37351
185011624,36478
185019508,36059
185027396,36813
185035284,37719
185043172,37491
185043172,37491
185051060,36628
185058944,36029
185066832,36577
185074724,37709
185082608,37792
185082608,37792
185090492,36958
185098388,36132
185106272,36219
185114156,37410
185122048,38028
185129932,37445
185129932,37445
185137820,36483
185145704,36161
185153592,37114
185161480,37920
185169368,37574
185169368,37574
185177256,36722
185185140,36247
185193028,36921
185200916,37733
185208804,37515
185216692,36752
185224580,36249
185224580,36249
185232472,36737
185240352,37529
185248240,37451
185256124,36782
185264012,36345
185264012,36345
185271900,36827
185279792,37501
185287676,37321
185295560,36704
185303448,36320
185303448,36320
185311336,36751
185319224,37586
185327112,37494
185335000,36715
185342888,36058
185342888,36058
185350776,36259
185358668,37433
185366552,37873
185374440,37181
185382328,36287
185390212,35998
185390212,35998
185398100,36891
185405992,37772
185413880,37462
185421768,36581
185429656,36093
185437540,36804
185437540,36804
185445428,37782
185453320,37620
185461204,36735
185469092,36034
185476980,36466
185476980,36466
185484868,37671
185492760,37908
185500640,37114
185508528,36218
185516416,36190
185524304,37335
185524304,37335
185532192,37992
185540076,37450
185547964,36513
185555848,36165
185563736,37063
185563736,37063
185571620,37868
185579512,37570
185587396,36774
185595284,36330
185603172,36995
185611060,37757
185611060,37757
185618952,37507
185626844,36747
185634724,36306
185642612,36862
185650496,37600
185650496,37600
185658384,37434
185666268,36777
185674160,36415
185682040,36926
185689932,37547
185697820,37280
185697820,37280
185705708,36635
185713596,36304
185721476,36742
185729368,37621
185737252,37585
