89364420,35929
89372300,35868
89380188,35642
89380188,35642
89388072,35580
89395952,35902
89403832,36025
89411716,35806
89419600,35542
89427480,35604
89427480,35604
89435364,35940
89443244,36008
89451124,35834
89459012,35743
89466892,35936
89466892,35936
89474772,36022
89482656,35862
89490548,35644
89498428,35682
89506308,36026
89514196,36130
89514196,36130
89522076,35878
89529960,35605
89537840,35701
89545720,35993
89553600,35965
89553600,35965
89561488,35723
89569368,35629
89577248,35797
89585132,35958
89593012,35866
89600892,35724
89600892,35724
89608780,35821
89616664,35934
89624544,35884
89632428,35707
89640312,35619
89640312,35619
89648188,35802
89656076,35995
89663956,35912
89671840,35661
89679716,35604
89687604,35749
89687604,35749
89695488,35790
89703368,35675
89711252,35735
89719132,36085
89727020,36112
89727020,36112
89734900,35825
89742792,35525
89750676,35506
89758548,35771
89766436,35908
89774312,35866
89774312,35866
89782196,35704
89790080,35722
89797956,35882
89805840,35874
89813720,35686
89821600,35636
89821600,35636
89829484,35952
89837368,36061
89845252,35827
89853132,35545
89861016,35569
89861016,35569
89868892,35879
89876776,35971
89884660,35819
89892544,35740
89900428,35936
89908312,36020
89916188,35849
89916188,35849
89924072,35638
89931960,35684
89939840,36038
89947720,36140
89947720,36140
89955604,35883
89963488,35596
89971372,35664
89979248,35977
89987132,35991
89995016,35742
89995016,35742
90002900,35610
90010780,35775
90018656,35990
90026544,35927
90034464,35764
90034464,35764
90042304,35804
90050184,35905
90058068,35916
90065956,35763
90073836,35627
90081728,35749
90089664,35977
90089608,35977
90097488,35961
90105368,35714
90113256,35573
90121136,35683
90129024,35815
90129024,35815
90136904,35752
90144788,35695
90152676,35875
90160560,35922
90168444,35769
90168444,35769
90176328,35609
90184216,35757
90192088,35991
90199972,35911
90207860,35680
90215748,35512
90215748,35512
90223636,35700
90231516,35973
90239404,35937
90247284,35708
90255168,35665
90255168,35665
90263056,35996
90270936,36086
90278824,35832
90286704,35530
90294588,35513
90302472,35804
90302472,35804
90310352,35948
90318240,35832
90326128,35792
90334008,35993
90341884,36031
90341884,36031
90349772,35824
90357652,35588
90365536,35571
90373416,35926
90381300,36125
90389180,35922
90389180,35922
90397068,35656
90404948,35752
90412824,36062
90420712,36050
90428592,35755
90428592,35755
90436484,35559
90444364,35703
90452252,35973
90460132,35947
90468012,35773
90475900,35774
90475900,35774
90483820,35888
90491660,35912
90499544,35770
90507428,35650
90515308,35743
90523192,35937
90523192,35937
90531072,35921
90538956,35691
90546840,35587
90554724,35745
90562604,35871
90562604,35871
90570484,35777
90578380,35678
90586252,35802
90594140,35835
90602020,35714
90609900,35607
90609900,35607
90617784,35842
90625656,36067
90633536,35939
90641420,35668
90649304,35465
90649304,35465
90657184,35578
90665068,35845
90672952,35900
90680836,35749
90688716,35776
90696596,36105
90696596,36105
90704484,36128
90712368,35827
90720240,35524
90728128,35545
90736016,35815
90736016,35815
90743896,35890
90751776,35757
90759660,35774
90767540,36036
90775420,36071
90783300,35853
90783300,35853
90791196,35619
90799072,35628
90806956,35963
90814836,36114
90822720,35907
90830604,35633
90830604,35633
90838484,35673
90846364,35982
90854248,36024
90862128,35755
90870008,35547
90870008,35547
90877896,35682
90885780,35927
90893664,35889
90901548,35757
90909432,35814
90917312,35899
90917312,35899
90925196,35860
90933076,35729
90940956,35719
90948844,35890
90956724,35951
90956724,35951
90964604,35823
90972484,35620
90980368,35699
90988248,35945
90996136,35923
91004016,35690
91004016,35690
91011904,35606
91019788,35828
91027664,35892
91035548,35739
91043432,35577
91043432,35577
91051312,35737
91059200,35980
91067080,35907
91074960,35683
91082844,35546
91090724,35773
91090724,35773
91098608,35985
91106492,35900
91114376,35661
91122260,35596
91130144,35889
91138024,36003
91138024,36003
91145908,35799
91153792,35579
91161680,35697
91169556,35933
91177444,35879
91177444,35879
91185328,35685
91193212,35687
91201096,35953
91208980,36034
91216860,35855
91224748,35654
91224748,35654
91232628,35686
91240512,35965
91248396,36050
91256292,35822
91264168,35590
91264168,35590
91272052,35703
91279932,36022
91287812,36025
91295696,35752
91303584,35580
91311460,35763
91311460,35763
91319344,35946
91327228,35848
91335108,35766
91342992,35908
91350876,35934
91358760,35778
91358760,35778
91366644,35637
91374528,35797
91382412,36016
91390300,35941
91398180,35706
91398180,35706
91406064,35544
91413948,35727
91421824,35980
91429708,35925
91437592,35680
91445472,35625
91445472,35625
91453360,35862
91461236,35897
91469120,35711
91477004,35539
91484888,35706
91484888,35706
91492776,35947
91500660,35887
91508544,35673
91516428,35584
91524312,35813
91532192,35941
91532192,35941
91540080,35825
91547960,35630
91555848,35618
91563728,35857
91571612,35916
91571612,35916
91579496,35738
91587376,35608
91595268,35891
91603140,36106
91611028,35924
91618916,35605
91618916,35605
91626808,35472
91634684,35726
91642564,35954
91650448,35875
91658332,35721
91658332,35721
91666216,35816
91674096,36037
91681996,36012
91689872,35766
91697752,35604
91705640,35831
91705640,35831
91713532,36091
91721400,35969
91729288,35665
91737172,35603
91745052,35862
91752936,35947
91752936,35947
91760820,35776
91768704,35692
91776584,35851
91784468,35898
