189888936,2329
189888936,2329
189914800,2319
189914800,2319
189914800,2319
189914800,2319
189940520,2332
189940520,2332
189940520,2332
189940520,2332
189966420,2316
189966420,2316
189966420,2316
189966420,2316
189992460,2304
189992460,2304
189992460,2304
190018164,2334
190018164,2334
190018164,2334
190018164,2334
190018164,2334
190044220,2302
190044220,2302
190044220,2302
190070048,2323
190070048,2323
190070048,2323
190070048,2323
190095876,2323
190095876,2323
190095876,2323
190095876,2323
190121824,2312
190121824,2312
190121824,2312
190121824,2312
190147620,2325
190147620,2325
190147620,2325
190147620,2325
190173532,2315
190173532,2315
190173532,2315
190173532,2315
190199560,2305
190199560,2305
190199560,2305
190199560,2305
190225384,2323
190225384,2323
190225384,2323
190225384,2323
190251408,2305
190251408,2305
190251408,2305
190251408,2305
190277372,2310
190277372,2310
190277372,2310
190303252,2318
190303252,2318
190303252,2318
190303252,2318
190329344,2299
190329344,2299
190329344,2299
190329344,2299
190355120,2327
190355120,2327
190355120,2327
190355120,2327
190381176,2302
190381176,2302
190381176,2302
190381176,2302
190407252,2300
190407252,2300
190407252,2300
190407252,2300
190433220,2310
190433220,2310
190433220,2310
190433220,2310
190459364,2294
190459364,2294
190459364,2294
190459364,2294
190485528,2293
190485528,2293
190485528,2293
190485528,2293
190511460,2313
190511460,2313
190511460,2313
190537692,2287
190537692,2287
190537692,2287
190537692,2287
190563576,2318
190563576,2318
190563576,2318
190563576,2318
190589648,2301
190589648,2301
190589648,2301
190589648,2301
190615812,2293
190615812,2293
190615812,2293
190615812,2293
190641780,2310
190641780,2310
190641780,2310
190641780,2310
190668032,2285
190668032,2285
190668032,2285
190668032,2285
190694252,2288
190694252,2288
190694252,2288
190694252,2288
190720344,2299
190720344,2299
190720344,2299
190720344,2299
190746632,2282
190746632,2282
190746632,2282
190746632,2282
190772740,2298
190772740,2298
190772740,2298
190772740,2298
190798856,2297
190798856,2297
190798856,2297
190825084,2287
190825084,2287
190825084,2287
190825084,2287
190851068,2309
190851068,2309
190851068,2309
190851068,2309
190877192,2296
190877192,2296
190877192,2296
190877192,2296
190903428,2286
190903428,2286
190903428,2286
190903428,2286
190929428,2307
190929428,2307
190929428,2307
190929428,2307
190955752,2279
190955752,2279
190955752,2279
190955752,2279
190981912,2293
190981912,2293
190981912,2293
190981912,2293
191008092,2291
191008092,2291
191008092,2291
191008092,2291
191034448,2276
191034448,2276
191034448,2276
191034448,2276
191060508,2302
191060508,2302
191060508,2302
191060508,2302
191086668,2293
191086668,2293
191086668,2293
191086668,2293
191112904,2286
191112904,2286
191112904,2286
191138980,2300
191138980,2300
191138980,2300
191138980,2300
191165212,2287
191165212,2287
191165212,2287
191165212,2287
191191448,2286
191191448,2286
191191448,2286
191191448,2286
191217576,2296
191217576,2296
191217576,2296
191217576,2296
191243968,2273
191243968,2273
191243968,2273
191243968,2273
191270096,2296
191270096,2296
191270096,2296
191270096,2296
191296348,2285
191296348,2285
191296348,2285
191296348,2285
191322704,2276
191322704,2276
191322704,2276
191322704,2276
191348728,2305
191348728,2305
191348728,2305
191348728,2305
191374980,2285
191374980,2285
191374980,2285
191374980,2285
191401248,2284
191401248,2284
191401248,2284
191401248,2284
191427380,2296
191427380,2296
191427380,2296
191427380,2296
191453680,2281
191453680,2281
191453680,2281
191479916,2286
191479916,2286
191479916,2286
191479916,2286
191506132,2288
191506132,2288
191506132,2288
191506132,2288
191532580,2268
191532580,2268
191532580,2268
191532580,2268
191558636,2302
191558636,2302
191558636,2302
191558636,2302
191584960,2279
191584960,2279
191584960,2279
191584960,2279
191611280,2279
191611280,2279
191611280,2279
191611280,2279
191637428,2294
191637428,2294
191637428,2294
191637428,2294
191663820,2273
191663820,2273
191663820,2273
191663820,2273
191690164,2277
191690164,2277
191690164,2277
191690164,2277
191716328,2293
191716328,2293
191716328,2293
191716328,2293
191742720,2273
191742720,2273
191742720,2273
191742720,2273
191768904,2291
191768904,2291
191768904,2291
