197025156,11.492003811961343
197033040,12.647398935155618
197040932,24.54334712356388
197040932,24.54334712356388
197048832,30.227891129679715
197056708,23.831623727676206
197064596,14.070845726930965
197072484,9.929909605402681
197080372,18.248754492401467
197088264,27.658292375695645
197088264,27.658292375695645
197096144,25.40296109522042
197104032,17.3336815548316
197111920,12.34237462263233
197119808,17.361411037788262
197127692,26.37349299870361
197127692,26.37349299870361
197135580,25.541608510003734
197143468,17.740380638195983
197151360,12.841505315852256
197159252,16.991684598366096
197167140,25.060964138754915
197175028,24.626535572433866
197175028,24.626535572433866
197182916,17.703407994253766
197190804,12.619669452198956
197198696,14.200249980728724
197206584,23.66524682993623
197214472,28.1112072639878
197214472,28.1112072639878
197222364,21.93677572563759
197230248,13.26669072118775
197238136,10.89119834790032
197246028,20.01419824064232
197253916,28.185152551872235
197261804,24.76518298721718
197261804,24.76518298721718
197269692,16.067368499810673
197277584,11.390329041120246
197285472,17.73113747721043
197293364,27.25159329233126
197301256,25.77268753464259
197301256,25.77268753464259
197309140,17.010170920337202
197317036,9.911423283431573
197324920,12.009620827152379
197332804,23.58205838106624
197340692,27.870885078363393
197348588,21.077161753981052
197348588,21.077161753981052
197356472,12.34237462263233
197364360,10.290392883839296
197372248,19.810848698960125
197380132,28.08347778103114
197388024,25.05172097776936
197395912,17.435356325672696
197395912,17.435356325672696
197403804,14.200249980728724
197411732,20.383924680064485
197419576,26.66003098925579
197427464,23.369465678398495
197435352,16.252231719521756
197435352,16.252231719521756
197443240,13.636417160609918
197451128,19.16382742997133
197459016,26.63230150629913
197466904,24.61729241144831
197474792,16.80682137865501
197474792,16.80682137865501
197482680,11.584435421816885
197490568,15.244727172096349
197498452,25.375231612263757
197506344,27.464185994999006
197514232,19.589012835306825
197522116,10.918927830856981
197522116,10.918927830856981
197530008,9.606398970908284
197537892,20.55030157780446
197545780,29.793462563358666
197553664,26.26257506687696
197561560,17.037900403293865
197569444,10.89119834790032
197569444,10.89119834790032
197577332,16.335420168391746
197585224,27.815426112450066
197593108,28.425474737496643
197600996,19.94949611374344
197608884,12.10205243700792
197616772,13.26669072118775
197624656,22.54682435068417
197624656,22.54682435068417
197632544,25.634040119859275
197640432,20.735164797515548
197648324,15.18002504519747
197656212,15.272456655053011
