160877360,2920
160877360,2920
160877360,2920
160877360,2920
160897832,2930
160897832,2930
160897832,2930
160918396,2917
160918396,2917
160918396,2917
160938868,2930
160938868,2930
160938868,2930
160938868,2930
160959396,2922
160959396,2922
160959396,2922
160979888,2927
160979888,2927
160979888,2927
161000364,2930
161000364,2930
161000364,2930
161020852,2928
161020852,2928
161020852,2928
161041292,2935
161041292,2935
161061784,2927
161061784,2927
161061784,2927
161061784,2927
161082172,2942
161082172,2942
161082172,2942
161102644,2930
161102644,2930
161102644,2930
161122960,2953
161122960,2953
161122960,2953
161143400,2935
161143400,2935
161143400,2935
161163660,2961
161163660,2961
161163660,2961
161184048,2942
161184048,2942
161184048,2942
161204240,2971
161204240,2971
161204240,2971
161224592,2948
161224592,2948
161224592,2948
161244748,2976
161244748,2976
161244748,2976
161265080,2951
161265080,2951
161265080,2951
161285204,2981
161285204,2981
161285204,2981
161305540,2950
161305540,2950
161305540,2950
161325660,2982
161325660,2982
161325660,2982
161345944,2957
161345944,2957
161345944,2957
161366064,2982
161366064,2982
161366064,2982
161386292,2966
161386292,2966
161386292,2966
161406432,2979
161406432,2979
161406432,2979
161426644,2968
161426644,2968
161426644,2968
161446800,2976
161446800,2976
161446800,2976
161446800,2976
161467032,2965
161467032,2965
161467032,2965
161487204,2974
161487204,2974
161487204,2974
161507448,2963
161507448,2963
161507448,2963
161527624,2973
161527624,2973
161527624,2973
161547868,2963
161547868,2963
161547868,2963
161568060,2971
161568060,2971
161568060,2971
161588360,2955
161588360,2955
161588360,2955
161608536,2973
161608536,2973
161608536,2973
161628832,2956
161628832,2956
161628832,2956
161649044,2968
161649044,2968
161649044,2968
161669340,2956
161669340,2956
161689532,2971
161689532,2971
161689532,2971
161689532,2971
161709848,2953
161709848,2953
161709848,2953
161730076,2966
161730076,2966
161730076,2966
161750428,2948
161750428,2948
161750428,2948
161770672,2963
161770672,2963
161770672,2963
161791040,2945
161791040,2945
161791040,2945
161811304,2960
161811304,2960
161811304,2960
161831692,2942
161831692,2942
161831692,2942
161851972,2958
161851972,2958
161851972,2958
161872376,2940
161872376,2940
161872376,2940
161892656,2958
161892656,2958
161892656,2958
161913060,2940
161913060,2940
161913060,2940
161933324,2960
161933324,2960
161933324,2960
161953712,2942
161953712,2942
161953712,2942
161974008,2956
161974008,2956
161974008,2956
161994416,2940
161994416,2940
161994416,2940
162014732,2953
162014732,2953
162014732,2953
162014732,2953
162035152,2938
162035152,2938
162035152,2938
162055540,2942
162055540,2942
162075980,2935
162075980,2935
162075980,2935
162075980,2935
162096416,2935
162096416,2935
162096416,2935
162116876,2932
162116876,2932
162116876,2932
162137332,2933
162137332,2933
162137332,2933
162157740,2940
