132301920,35891
132309804,35744
132317688,36272
132325572,36581
132333452,36377
132341332,36044
132341332,36044
132349216,36051
132357100,36538
132364984,36653
132372864,36275
132380744,35842
132388632,35784
132388632,35784
132396516,36335
132404400,36593
132412284,36304
132420168,35889
132428052,35750
132435936,36302
132435936,36302
132443820,36799
132451704,36640
132459588,36129
132467472,35847
132475352,36297
132475352,36297
132483244,36731
132491124,36518
132499008,36007
132506892,35711
132514776,36106
132522664,36599
132522664,36599
132530548,36491
132538428,36018
132546316,35719
132554196,36180
132562084,36666
132562084,36666
132569964,36465
132577852,35958
132585732,35694
132593616,36147
132601496,36640
132609376,36507
132609376,36507
132617264,36065
132625148,35849
132633036,36339
132640916,36734
132648800,36488
132648800,36488
132656684,36028
132664568,35954
132672452,36495
132680332,36690
132688216,36339
132696100,35887
132696100,35887
132703984,35698
132711864,36209
132719752,36710
132727632,36530
132735520,36029
132743400,35705
132743400,35705
132751284,36075
132759164,36627
132767048,36584
132774936,36156
132782820,35799
132782820,35799
132790704,36092
132798584,36726
132806468,36782
132814352,36281
132822236,35799
132830116,36025
132830116,36025
132838000,36595
132845888,36572
132853776,36124
132861652,35792
132869536,36166
132869536,36166
132877428,36690
132885304,36562
132893188,36056
132908952,36026
132908952,36026
132916836,36659
132916836,36659
132924716,36607
132932600,36130
132940492,35805
132948364,36111
132956244,36503
132956244,36503
132964128,36417
132972016,36118
132979896,35926
132987784,36261
132995664,36682
133003552,36516
133003552,36516
133011432,36055
133019320,35731
133027204,36022
133035088,36538
133042972,36500
133042972,36500
133050856,36130
133058740,35806
133066620,36076
133074508,36714
133082388,36775
133090280,36308
133090280,36308
133098168,35831
133106048,35981
133113940,36628
133121812,36753
133129696,36330
133137580,35878
133137580,35878
133153348,36656
133153348,36656
133161232,36714
133169116,36240
133177004,35772
133177004,35772
133184888,35956
133192768,36642
133200648,36692
133208536,36192
133216420,35715
133224304,35778
133224304,35778
133232192,36381
133240076,36605
133247960,36314
133255840,35913
133263724,36019
133263724,36019
133271608,36541
133279488,36572
133287372,36154
133295256,35822
133303140,36159
133311020,36751
133311020,36751
133318900,36657
133326784,36166
133334668,35737
133342612,35745
133350436,36351
133350436,36351
133358320,36653
133366204,36375
133374088,35918
133381968,35919
133389852,36509
133397740,36704
133397740,36704
133405628,36346
133413512,35884
133421396,35853
133429280,36478
133437164,36821
133437164,36821
133445048,36504
133452936,35950
133460820,35781
133468704,36370
133476584,36711
133484476,36389
133484476,36389
133500248,35687
133500248,35687
133508132,36169
133516016,36544
133523900,36331
133531784,35887
133539668,35780
133539668,35780
133547552,36318
133555436,36621
133563328,36334
133571208,35931
133571208,35931
133579092,36096
133586980,36729
133594864,36749
133602748,36269
133610632,35800
133618516,35753
133618516,35753
133626404,36361
133634308,36725
133642164,36455
133650052,35987
133657936,35892
133657936,35892
133665820,36407
133673700,36610
133681588,36287
133689468,35863
133697360,35755
133705244,36308
133705244,36308
133713128,36781
133721020,36648
133728892,36141
133736780,35853
133744660,36314
133744660,36314
133752548,36720
133760432,36484
133768316,35982
133776200,35787
133784088,36273
133791964,36674
133791964,36674
133799844,36458
133807732,35972
133815612,35763
133823496,36291
133831380,36728
133839264,36476
133839264,36476
133847148,35943
133855032,35777
133862916,36364
133870800,36684
133878692,36372
133878692,36372
133886576,35909
133894460,35829
133902344,36439
133910224,36812
133918116,36537
133925996,36063
133925996,36063
133941768,36592
133941768,36592
133949652,36744
133957536,36320
133965420,35848
133965420,35848
133973304,35699
133981200,36155
133989072,36549
133996952,36444
134004840,36075
134012724,35853
134012724,35853
134020608,36301
134028488,36679
134036372,36430
134044260,35946
134052144,35730
134052144,35730
134060032,36185
134067924,36661
134075808,36559
134083680,36097
134091564,35789
134099448,36196
134099448,36196
134107332,36720
134115216,36592
134123100,36075
134130984,35803
134138868,36355
134138868,36355
134146748,36803
134154636,36533
134162512,35983
134170396,35672
134178280,36095
134186164,36628
134186164,36628
134194048,36505
134201932,36015
134209816,35749
134217696,36230
134225584,36655
134233464,36449
134233464,36449
134241348,36020
134249232,35964
134257120,36501
134265004,36702
134272884,36373
134272884,36373
134280776,35927
134296540,36284
134296540,36284
134304420,36725
134312308,36485
134320192,35990
134320192,35990
134328076,35736
134335960,36114
134343844,36530
134351728,36444
134359612,36073
134359612,36073
134367496,35814
134375384,36202
134383268,36697
134391152,36595
134399040,36106
134406924,35793
134406924,35793
134414808,36268
134422692,36800
134430576,36614
134438460,36083
134446344,35777
134446344,35777
134454228,36183
134462108,36670
134469992,36530
134477876,36029
134485760,35704
134493640,36083
134493640,36083
134501528,36571
134509412,36424
134517296,35948
134525180,35718
134533064,36209
134533064,36209
134548832,36405
134556716,35983
134556716,35983
134564604,35854
134572484,36376
134580372,36755
134580372,36755
134588280,36507
134596140,36025
134604024,35900
134611904,36445
134619792,36708
134627672,36367
134627672,36367
