167993332,3047
167993332,3047
168013156,3026
168013156,3026
168013156,3026
168032884,3041
168032884,3041
168032884,3041
168052720,3024
168052720,3024
168052720,3024
168072468,3038
168072468,3038
168072468,3038
168092360,3016
168092360,3016
168092360,3016
168112144,3032
168112144,3032
168112144,3032
168132096,3007
168132096,3007
168132096,3007
168151916,3027
168151916,3027
168151916,3027
168171904,3001
168171904,3001
168171904,3001
168191780,3018
168191780,3018
168191780,3018
168211804,2996
168211804,2996
168211804,2996
168231680,3018
168231680,3018
168231680,3018
168251760,2988
168251760,2988
168251760,2988
168271652,3016
168271652,3016
168271652,3016
168291752,2985
168291752,2985
168291752,2985
168311720,3004
168311720,3004
168311720,3004
168331856,2979
168331856,2979
168331856,2979
168351844,3001
168351844,3001
168351844,3001
168372036,2971
168372036,2971
168372036,2971
168392116,2988
168392116,2988
168392116,2988
168412364,2963
168412364,2963
168412364,2963
168432500,2979
168432500,2979
168432500,2979
168452824,2952
168452824,2952
168452824,2952
168473052,2966
168473052,2966
168473052,2966
168493452,2941
168493452,2941
168493452,2941
168513752,2955
168513752,2955
168513752,2955
168534224,2930
168534224,2930
168534224,2930
168554544,2952
168554544,2952
168554544,2952
168575052,2925
168575052,2925
168575052,2925
168595412,2946
168595412,2946
168595412,2946
168615944,2922
168615944,2922
168615944,2922
168615944,2922
168636316,2945
168636316,2945
168636316,2945
168656844,2922
168656844,2922
168656844,2922
168677220,2944
168677220,2944
168677220,2944
168697728,2925
168697728,2925
168697728,2925
168718108,2944
168718108,2944
168738636,2922
168738636,2922
168738636,2922
168738636,2922
168759052,2938
168759052,2938
168779576,2923
168779576,2923
168779576,2923
168779576,2923
168799976,2941
168799976,2941
168799976,2941
168820520,2920
168820520,2920
168820520,2920
168840972,2933
168840972,2933
168840972,2933
168861556,2914
168861556,2914
168861556,2914
168882064,2925
168882064,2925
168882064,2925
168902704,2906
168902704,2906
168902704,2906
168902704,2906
168923268,2917
168923268,2917
168923268,2917
168943980,2896
168943980,2896
168943980,2896
168964584,2912
168964584,2912
168964584,2912
168985352,2889
168985352,2889
168985352,2889
169005992,2906
169005992,2906
169005992,2906
169026760,2889
169026760,2889
169026760,2889
169047380,2909
169047380,2909
169047380,2909
169068152,2888
169068152,2888
169068152,2888
169088772,2909
169088772,2909
169088772,2909
169109504,2894
169109504,2894
169109504,2894
169130068,2917
169130068,2917
169130068,2917
169150780,2896
169150780,2896
169150780,2896
169150780,2896
169171348,2917
169171348,2917
169171348,2917
169192060,2896
169192060,2896
169192060,2896
169212608,2919
169212608,2919
169212608,2919
169233340,2894
169233340,2894
169233340,2894
169253904,2917
169253904,2917
169253904,2917
169274656,2891
169274656,2891
169274656,2891
169295204,2919
169295204,2919
169295204,2919
169315916,2896
169315916,2896
169315916,2896
169336448,2922
169336448,2922
169336448,2922
169357124,2901
169357124,2901
169357124,2901
169357124,2901
169377596,2930
169377596,2930
169377596,2930
169398216,2909
169398216,2909
169398216,2909
169418672,2933
169418672,2933
169418672,2933
169439216,2920
169439216,2920
169439216,2920
169459616,2941
169459616,2941
169459616,2941
169480124,2925
169480124,2925
169480124,2925
169500488,2946
169500488,2946
169500488,2946
169520960,2930
169520960,2930
169520960,2930
169541284,2952
169541284,2952
169541284,2952
169561740,2933
169561740,2933
169561740,2933
169582028,2957
169582028,2957
169582028,2957
169602444,2938
169602444,2938
169602444,2938
169622732,2957
169622732,2957
169622732,2957
169643112,2944
169643112,2944
169643112,2944
169663364,2962
169663364,2962
169663364,2962
169683724,2946
169683724,2946
169683724,2946
169703956,2965
169703956,2965
169703956,2965
169724320,2946
169724320,2946
169724320,2946
169744532,2968
169744532,2968
169744532,2968
169764880,2948
169764880,2948
169764880,2948
169785088,2969
169785088,2969
169785088,2969
169785088,2969
169805432,2949
169805432,2949
169805432,2949
169825680,2963
169825680,2963
169825680,2963
169846048,2945
169846048,2945
169846048,2945
169866276,2966
169866276,2966
169866276,2966
169886636,2946
169886636,2946
169886636,2946
169906832,2970
169906832,2970
169906832,2970
169927192,2946
169927192,2946
169927192,2946
169947404,2968
169947404,2968
169947404,2968
169967748,2949
169967748,2949
169967748,2949
169987980,2965
169987980,2965
169987980,2965
170008344,2946
170008344,2946
170008344,2946
170028576,2965
170028576,2965
170048956,2944
170048956,2944
170048956,2944
170048956,2944
170069208,2962
170069208,2962
170069208,2962
170089568,2946
170089568,2946
170089568,2946
170109820,2962
170109820,2962
170109820,2962
170130180,2946
170130180,2946
170130180,2946
170150432,2962
170150432,2962
170150432,2962
170170776,2949
170170776,2949
170170776,2949
170190952,2973
170190952,2973
170190952,2973
170211276,2952
170211276,2952
170211276,2952
170231456,2973
170231456,2973
170231456,2973
170251744,2957
170251744,2957
170251744,2957
170271864,2982
170271864,2982
170271864,2982
170292116,2962
170292116,2962
170292116,2962
170312256,2979
170312256,2979
170312256,2979
170332468,2968
170332468,2968
170332468,2968
170352588,2982
170352588,2982
170352588,2982
