146595352,2972
146615360,2998
146615360,2998
146615360,2998
146635512,2977
146635512,2977
146635512,2977
146655480,3004
146655480,3004
146655480,3004
146675596,2982
146675596,2982
146675596,2982
146695584,3001
146695584,3001
146695584,3001
146715720,2979
146715720,2979
146715720,2979
146735688,3004
146735688,3004
146735688,3004
146755804,2982
146755804,2982
146755804,2982
146775792,3001
146775792,3001
146775792,3001
146795924,2980
146795924,2980
146795924,2980
146815896,3004
146815896,3004
146815896,3004
146836012,2982
146836012,2982
146836012,2982
146855944,3010
146855944,3010
146855944,3010
146876004,2991
146876004,2991
146876004,2991
146895936,3010
146895936,3010
146895936,3010
146916016,2988
146916016,2988
146916016,2988
146935964,3007
146935964,3007
146935964,3007
146956084,2982
146956084,2982
146956084,2982
146976016,3010
146976016,3010
146976016,3010
146996132,2982
146996132,2982
146996132,2982
147016100,3004
147016100,3004
147016100,3004
147036200,2985
147036200,2985
147036200,2985
147056112,3013
147056112,3013
147056112,3013
147076176,2990
147076176,2990
147076176,2990
147096108,3010
147096108,3010
147096108,3010
147116168,2991
147116168,2991
147116168,2991
147136064,3015
147136064,3015
147136064,3015
147156104,2994
147156104,2994
147156104,2994
147175984,3018
147175984,3018
147175984,3018
147196008,2996
147196008,2996
147196008,2996
147215884,3018
147215884,3018
147215884,3018
147235872,3001
147235872,3001
147235872,3001
147255708,3024
147255708,3024
147255708,3024
147275680,3004
147275680,3004
147275680,3004
147295520,3024
147295520,3024
147295520,3024
147315544,2996
147315544,2996
147315544,2996
147335420,3018
147335420,3018
147335420,3018
147355444,2996
147355444,2996
147355444,2996
147375360,3012
147375360,3012
147375360,3012
147395420,2991
147395420,2991
147395420,2991
147415336,3012
147415336,3012
147415336,3012
147435416,2988
147435416,2988
147435416,2988
147455312,3015
147455312,3015
147455312,3015
147475372,2991
147475372,2991
147475372,2991
147495304,3010
147495304,3010
147495304,3010
147515368,2990
147515368,2990
147515368,2990
147535300,3010
147535300,3010
147535300,3010
147555416,2982
147555416,2982
147555416,2982
147575348,3010
147575348,3010
147575348,3010
147595448,2985
147595448,2985
147595448,2985
147615400,3007
147615400,3007
147615400,3007
147635460,2991
147635460,2991
147635460,2991
147655336,3018
147655336,3018
147655336,3018
147675380,2993
147675380,2993
147675380,2993
147695276,3015
147695276,3015
147695276,3015
147715360,2987
147715360,2987
147715360,2987
147735292,3010
147735292,3010
147735292,3010
147755372,2988
