232814200,38389
232822096,37968
232829988,37521
232837880,37350
232837880,37350
232845768,38055
232853656,38948
232861548,38649
232869444,37681
232869444,37681
232877336,37088
232885228,37454
232893120,38442
232901012,38587
232908904,37961
232916796,37559
232916796,37559
232924688,37741
232932576,38579
232940468,38843
232948360,37993
232956256,37011
232956256,37011
232964148,36975
232972036,38208
232979932,39112
232987820,38525
232995716,37594
233003600,37379
233011488,37759
233011488,37759
233019380,38400
233027272,38362
233035168,37842
233043060,37628
233050952,37667
233050952,37667
233058836,38269
233066728,38730
233074620,38145
233082512,37318
233090412,37146
233090412,37146
233098300,37903
233106196,38719
233114084,38432
233121976,37708
233129868,37342
233129868,37342
233137760,37562
233145656,38469
233153548,38779
233161440,38071
233169336,37365
233177228,37281
233185116,38096
233185116,38096
233193008,38708
233200900,38104
233208792,37394
233216684,37501
233216684,37501
233224576,38114
233232476,38654
233240360,38329
233248248,37629
233256140,37316
233264036,37438
233264036,37438
233271924,38229
233279820,38789
233287712,38402
233295604,37769
233303496,37389
233311384,37771
233311384,37771
233319272,38413
233327168,38199
233335056,37696
233342948,37487
233350840,37737
233350840,37737
233358744,38627
233366620,38886
233374512,38042
233382404,37021
233390296,36859
233398184,38082
233398184,38082
233406072,39134
233413964,38593
233421856,37460
233429748,37174
233437636,38056
233437636,38056
233445524,38883
233453416,38432
233461308,37464
233469204,37214
233477092,37858
233484988,38750
233484988,38750
233492880,38696
233500772,37835
233508664,37363
233516556,37506
233524444,38145
233524444,38145
233532336,38624
233540224,38163
233548120,37614
233556012,37512
233563896,37639
233571788,38209
233571788,38209
233579680,38495
233587572,38150
233595468,37646
233603364,37351
233611256,37937
233611256,37937
233619148,38598
233627036,38202
233634932,37400
233642828,37184
233650716,38085
233658608,39093
233658608,39093
233666500,38738
233674396,37598
233682276,36883
233690168,37284
233698060,38526
233698060,38526
233705952,38871
233713844,38134
233721732,37573
233729624,37652
233737512,38359
233745400,38730
233745400,38730
233753292,38014
233761184,37161
233769068,37232
233776960,38176
233784848,38966
233784848,38966
233792740,38619
233800632,37857
233808524,37416
233816416,37372
233824300,38065
233832192,38532
233832192,38532
233840088,38146
233847976,37627
233855868,37490
233863760,38167
233871652,38851
233871652,38851
233879536,38372
233887432,37496
233895328,37263
233903212,37856
233911104,38755
233918996,38705
233918996,38705
233926884,37866
233934776,37334
233942672,37505
233950556,38373
233958444,38828
233958444,38828
233966336,38177
233974224,37391
233982112,37301
233990012,37959
233997900,38540
234005788,38206
234005788,38206
234013684,37777
234021568,37714
234029460,37754
234037352,38257
234045240,38444
234045240,38444
234053132,37927
234061024,37426
234068916,37338
234076808,38119
234084696,38976
234092588,38613
234092588,38613
234100476,37628
234108368,37062
234116256,37452
234124148,38393
234132040,38534
234139936,37904
234139936,37904
234147828,37417
234155724,37605
234163604,38586
234171492,38967
234179388,38094
234179388,38094
234187276,36965
234195168,36782
234203056,38136
234210948,39322
234218840,38757
234226732,37588
234226732,37588
234234620,37263
234242508,37802
234250400,38502
234258292,38367
234266184,37764
234266184,37764
234274080,37598
234281972,37731
234289864,38241
234297756,38622
234305648,38173
234313536,37623
234313536,37623
234321424,37490
234329316,37874
234337204,38532
234345100,38436
234352996,37903
234352996,37903
234360884,37481
234368776,37369
234376664,38226
234384556,38950
234392448,38469
234400348,37534
234400348,37534
234408236,37117
234416124,37919
234424016,38875
234431908,38481
234439800,37513
234439800,37513
234447696,37265
234455580,38021
234463468,38934
234471360,38694
234479256,37666
234487152,37000
234487152,37000
234502932,38429
234502932,38429
234510828,39062
234518724,38416
234526616,37612
234526616,37612
234542404,37891
234542404,37891
234550296,38470
234558188,38122
234566080,37559
234573972,37584
234581860,37915
234581860,37915
234589756,38556
234597648,38736
234605540,38063
234613436,37296
234613436,37296
234621328,37107
234629220,37930
234637112,38772
234645000,38454
234652892,37674
234660784,37371
234668680,37861
234668680,37861
234676572,38605
234684464,38371
234692352,37615
234700240,37303
234700240,37303
234708132,37563
234716028,38439
234723920,38755
234731812,38022
234739708,37383
234747600,37460
234747600,37460
234755504,38219
234763376,38813
234771268,38311
234779160,37512
234787052,37313
234794940,37720
234794940,37720
234802828,38496
234810716,38662
234818604,38218
234826496,37659
234834388,37390
234834388,37390
234842276,38068
234850172,38656
234858064,38169
234865952,37417
234873844,37287
234881732,38236
234881732,38236
234889620,39223
234897512,38807
234905404,37668
234913292,37066
234921180,37596
234921180,37596
234929068,38837
234936964,39049
234944852,38149
234952748,37479
234960640,37694
234968524,38563
234968524,38563
234976420,38745
234984312,37847
234992200,37022
235000096,37259
235007988,38395
235007988,38395
235015876,38995
235023768,38362
235031660,37715
235039552,37542
235047444,37566
235055328,38093
235055328,38093
235063220,38356
235071112,38022
235078996,37701
235086888,37590
235094780,38112
235094780,38112
235102668,38657
235110560,38268
235118452,37641
235126372,37390
235134236,37805
235142124,38630
235142124,38630
235150020,38643
235157904,37905
235165800,37245
235173692,37458
235181580,38707
235181580,38707
235189472,39193
235197360,38358
235205256,37366
235213144,37230
235221036,38259
235228928,38947
235228928,38947
235236816,38358
235244708,37653
235252608,37610
235260488,38065
235268380,38619
235268380,38619
235276264,38352
235284164,37524
235292056,37165
235299948,37633
235307836,38638
235315724,38891
235315724,38891
235323620,38117
235331508,37463
235339400,37346
235347288,37799
235355184,38303
235355184,38303
235363076,38128
235370964,37812
235378856,37621
235386748,37834
235394636,38703
235402532,38828
235402532,38828
235410424,37895
235418324,37041
235426212,37209
235434104,38438
235441996,39080
235449888,38367
235449888,38367
235457780,37578
235465668,37466
235473552,37944
235481444,38506
235489336,38262
235489336,38262
235497260,37646
235505120,37377
235513012,37688
235520908,38536
235528796,38600
235536688,37845
235536688,37845
235544584,37440
235552468,37568
235560356,38226
235568244,38624
235576136,38147
235576136,38147
235584028,37621
235591916,37331
235599804,37535
235607696,38487
235615584,38814
235623476,38099
235623476,38099
235631368,37265
235639260,37227
235647144,38212
235655036,38688
235662928,37986
235662928,37986
235670820,37253
235678704,37408
235686596,38444
235694488,39098
235702380,38441
235710268,37310
235710268,37310
235718156,36820
235726048,37555
235733932,38822
235741824,38851
235749716,37918
235757612,37495
235757612,37495
235765500,37807
235773392,38398
235781288,38390
235789180,37708
235797072,37444
235797072,37444
235804964,37740
235812852,38186
