96506108,6028
96515936,6105
96525852,6050
96525852,6050
96535784,6041
96545736,6028
96545736,6028
96555600,6082
96565516,6050
96575448,6041
96575448,6041
96585364,6050
96585364,6050
96595264,6060
96605196,6041
96605196,6041
96615132,6038
96625028,6063
96634912,6070
96634912,6070
96644844,6041
96654780,6038
96654780,6038
96664608,6105
96674524,6050
96674524,6050
96684456,6041
96694320,6082
96694320,6082
96704220,6060
96714100,6072
96714100,6072
96723984,6070
96733880,6063
96733880,6063
96743728,6092
96753628,6060
96753628,6060
96763492,6082
96773372,6072
96773372,6072
96783200,6105
96793100,6060
96793100,6060
96802944,6095
96812808,6082
96812808,6082
96822692,6070
96832628,6038
96832628,6038
96842404,6137
96852284,6072
96862192,6055
96862192,6055
96872028,6100
96881928,6060
96881928,6060
96891808,6072
96901708,6060
96901708,6060
96911556,6092
96921488,6041
96921488,6041
96931360,6077
96941268,6055
96941268,6055
96951120,6090
96961016,6063
96961016,6063
96970968,6028
96980864,6063
96980864,6063
96990728,6082
97000644,6050
97000644,6050
97010580,6038
97020480,6060
97020480,6060
97030396,6050
97040292,6063
97040292,6063
97050244,6028
97060128,6070
97060128,6070
97070008,6072
97079944,6038
97079944,6038
97089824,6072
97099688,6082
97099688,6082
97109616,6043
97119536,6048
97129384,6092
97129384,6092
97139264,6072
97149180,6050
97149180,6050
97159044,6082
97168944,6060
97168944,6060
97178808,6082
97188672,6082
97188672,6082
97198552,6072
97208416,6082
97208416,6082
97218280,6082
97228196,6050
97228196,6050
97238008,6114
97247892,6070
97247892,6070
97257788,6063
97267724,6038
97267724,6038
97277500,6137
97287400,6060
97287400,6060
97297300,6060
97307168,6080
97307168,6080
97317080,6053
97326960,6072
97326960,6072
97336896,6038
97346744,6092
97356680,6038
97356680,6038
97366560,6072
97376496,6038
97376496,6038
97386340,6095
97396256,6050
97396256,6050
97406244,6007
97416108,6082
97416108,6082
97425988,6072
97435940,6028
97445876,6038
97445876,6038
97455756,6072
97455756,6072
97465692,6038
97475592,6060
97475592,6060
97485540,6031
97495424,6070
97505320,6063
97505320,6063
97515236,6050
97515236,6050
97525136,6060
97535000,6082
97535000,6082
97544932,6041
97554852,6048
97554852,6048
97564712,6085
97574612,6060
97574612,6060
97584512,6060
97594392,6072
97594392,6072
97604292,6060
97614152,6085
97624052,6060
97624052,6060
97633916,6082
97643836,6048
97643836,6048
97653696,6085
97663632,6038
97663632,6038
97673408,6137
97683252,6095
97693168,6050
97693168,6050
97703052,6070
97703052,6070
97712932,6072
97722812,6072
97722812,6072
97732732,6048
97742560,6105
97742560,6105
97752456,6063
97762356,6060
97762356,6060
97772272,6050
97782172,6060
97782172,6060
97792088,6050
97801988,6060
97801988,6060
97811920,6041
97821804,6070
97821804,6070
97831756,6028
97841740,6009
97841740,6009
97851572,6102
97861504,6041
97861504,6041
97871456,6028
97881408,6028
97891272,6082
97891272,6082
97901224,6028
97911124,6060
97911124,6060
97921072,6031
97930972,6060
97930972,6060
97940888,6050
97950824,6038
97950824,6038
97960704,6072
97970604,6060
97970604,6060
97980520,6050
97990452,6041
97990452,6041
98000332,6072
98010232,6060
98010232,6060
98020140,6055
98030032,6065
98030032,6065
98039928,6063
98049812,6070
98049812,6070
98059708,6063
98069572,6082
98069572,6082
98079488,6050
98089352,6082
98089352,6082
98099288,6038
98109096,6117
98109096,6117
98118960,6082
98128896,6038
98128896,6038
98138776,6072
98148676,6060
98158592,6050
98158592,6050
98168528,6038
98178356,6105
98178356,6105
98188272,6050
98198188,6050
98198188,6050
98208104,6050
98218004,6060
98218004,6060
98227904,6060
98237820,6050
98237820,6050
98247736,6050
98257636,6060
98257636,6060
98267568,6041
98277556,6007
98277556,6007
98287420,6082
98297356,6038
98297356,6038
98307308,6028
98317260,6028
98317260,6028
98327156,6063
98337092,6038
98337092,6038
98347008,6050
98356944,6038
98356944,6038
98366860,6050
98376776,6050
98376776,6050
98386712,6038
98396612,6060
98406492,6072
98406492,6072
98416444,6028
98426376,6041
98426376,6041
98436240,6082
98436240,6082
98446140,6060
98456076,6038
98465940,6082
98465940,6082
98475856,6050
98485756,6060
98485756,6060
98495672,6050
98505520,6092
98505520,6092
98515400,6072
98525320,6048
98535236,6050
98535236,6050
98545100,6082
98545100,6082
98554944,6095
98564864,6048
98564864,6048
98574728,6082
98584608,6072
98584608,6072
98594492,6070
98604424,6041
98604424,6041
98614236,6114
98624136,6060
98624136,6060
98634036,6060
98643916,6072
98643916,6072
98653816,6060
98663716,6060
98663716,6060
98673632,6050
98683516,6070
98683516,6070
98693416,6060
98703348,6041
98703348,6041
98713340,6004
98723164,6107
98733116,6028
98733116,6028
98743068,6028
98753004,6038
98753004,6038
98762904,6060
98772840,6038
98772840,6038
98782756,6050
98792692,6038
98792692,6038
98802608,6050
98812544,6038
98812544,6038
98822496,6028
98832412,6050
98832412,6050
98842312,6060
98852264,6028
98852264,6028
98862200,6038
98872080,6072
98872080,6072
98882016,6038
98891948,6041
98891948,6041
98901832,6070
98911768,6038
98911768,6038
98921668,6060
98931600,6041
98941484,6070
98941484,6070
98951364,6072
98951364,6072
98961284,6048
98971164,6072
98971164,6072
98981084,6048
98990948,6082
98990948,6082
99000880,6041
99010728,6092
99020628,6060
99020628,6060
99030564,6038
99040532,6019
99040532,6019
99050352,6109
99060264,6053
99060264,6053
99070180,6050
99080080,6060
99080080,6060
99090012,6041
99099912,6060
99099912,6060
99109864,6028
99119748,6070
99119748,6070
99129684,6038
99139600,6050
99139600,6050
99149552,6028
99159416,6082
99159416,6082
99169368,6028
99179356,6007
99179356,6007
99189276,6048
99199176,6060
99199176,6060
99209144,6019
99219096,6028
99219096,6028
99229032,6038
99238984,6028
99238984,6028
99248920,6038
99258904,6009
99258904,6009
99268824,6048
99278740,6050
99278740,6050
99288712,6016
99298612,6060
99298612,6060
99308512,6060
99318444,6041
99318444,6041
99328416,6016
99338264,6092
99338264,6092
99348164,6060
99358096,6041
99367980,6070
99367980,6070
99387780,6082
99387780,6082
99387780,6082
99397696,6050
99407576,6072
99407576,6072
99417460,6070
99427340,6072
99427340,6072
99437260,6048
99447088,6105
99447088,6105
99456988,6060
99466904,6050
99466904,6050
99476860,6026
99486668,6117
99486668,6117
99496568,6060
99506488,6048
99506488,6048
