182737500,2938
182737500,2938
182737500,2938
182758048,2919
182758048,2919
182758048,2919
182778468,2938
182778468,2938
182778468,2938
182798996,2922
182798996,2922
182798996,2922
182798996,2922
182819380,2943
182819380,2943
182819380,2943
182839872,2927
182839872,2927
182839872,2927
182860196,2952
182860196,2952
182860196,2952
182880652,2933
182880652,2933
182880652,2933
182901052,2941
182901052,2941
182901052,2941
182921548,2927
182921548,2927
182921548,2927
182941944,2941
182941944,2941
182941944,2941
182962472,2922
182962472,2922
182962472,2922
182982872,2941
182982872,2941
182982872,2941
183003440,2917
183003440,2917
183003440,2917
183023860,2938
183023860,2938
183023860,2938
183044424,2917
183044424,2917
183044424,2917
183064880,2933
183064880,2933
183064880,2933
183085448,2917
183085448,2917
183085448,2917
183105884,2935
183105884,2935
183105884,2935
183105884,2935
183126452,2917
183126452,2917
183126452,2917
183146836,2943
183146836,2943
183146836,2943
183167348,2925
183167348,2925
183167348,2925
183187748,2941
183187748,2941
183208240,2927
183208240,2927
183208240,2927
183208240,2927
183228584,2949
183228584,2949
183228584,2949
183249096,2925
183249096,2925
183249096,2925
183269460,2946
183269460,2946
183269460,2946
183289988,2922
183289988,2922
183289988,2922
183310388,2941
183310388,2941
183310388,2941
183330900,2925
183330900,2925
183330900,2925
183351304,2940
183351304,2940
183351304,2940
183371868,2917
183371868,2917
183371868,2917
183392288,2938
183392288,2938
183392288,2938
183412836,2919
183412836,2919
183412836,2919
183433272,2935
183433272,2935
183433272,2935
183433272,2935
183453804,2922
183453804,2922
183453804,2922
183474204,2941
183474204,2941
183474204,2941
183494716,2925
183494716,2925
183494716,2925
183515024,2954
183515024,2954
183515024,2954
183535496,2930
183535496,2930
183535496,2930
183555824,2951
183555824,2951
183555824,2951
183576280,2933
183576280,2933
183576280,2933
183596624,2949
183596624,2949
183617136,2925
183617136,2925
183617136,2925
183617136,2925
183637464,2951
183637464,2951
183657976,2925
183657976,2925
183657976,2925
183657976,2925
183678340,2946
183678340,2946
183678340,2946
183698832,2927
183698832,2927
183698832,2927
183719196,2946
183719196,2946
183719196,2946
183739688,2927
183739688,2927
183739688,2927
183760072,2943
183760072,2943
183760072,2943
183780548,2930
183780548,2930
183780548,2930
183800912,2946
183800912,2946
183800912,2946
183800912,2946
183821368,2933
183821368,2933
183841752,2943
183841752,2943
183841752,2943
183841752,2943
183862188,2935
183862188,2935
183862188,2935
183882480,2956
183882480,2956
183882480,2956
183902916,2935
183902916,2935
183902916,2935
183923204,2957
183923204,2957
183923204,2957
183943644,2935
183943644,2935
183943644,2935
183963952,2954
183963952,2954
183963952,2954
183984428,2930
183984428,2930
183984428,2930
184004756,2951
184004756,2951
184004756,2951
184025268,2925
184025268,2925
184025268,2925
184045576,2954
184045576,2954
184045576,2954
184066072,2927
184066072,2927
184066072,2927
184086416,2949
184086416,2949
184086416,2949
184106912,2927
184106912,2927
184106912,2927
184127276,2946
184127276,2946
184127276,2946
184147772,2927
184147772,2927
184147772,2927
184168152,2944
184168152,2944
184168152,2944
184168152,2944
184188612,2932
184188612,2932
184188612,2932
184208992,2944
184208992,2944
184208992,2944
184229432,2935
184229432,2935
184229432,2935
184249776,2949
184249776,2949
184249776,2949
184270204,2937
184270204,2937
184270204,2937
184290508,2955
184290508,2955
184290508,2955
184310928,2938
184310928,2938
184310928,2938
184331236,2954
184331236,2954
184331236,2954
184351712,2930
184351712,2930
184351712,2930
184372036,2952
184372036,2952
184372036,2952
184392552,2924
184392552,2924
184392552,2924
184412876,2952
184412876,2952
184412876,2952
184433408,2922
184433408,2922
184433408,2922
184453736,2951
184453736,2951
184453736,2951
184474268,2922
184474268,2922
184474268,2922
184494652,2943
184494652,2943
184494652,2943
184515188,2921
184515188,2921
184515188,2921
184535588,2941
184535588,2941
184535588,2941
184535588,2941
184556096,2925
184556096,2925
184556096,2925
184576484,2942
184576484,2942
184576484,2942
184596960,2930
184596960,2930
184596960,2930
184617288,2951
184617288,2951
184617288,2951
184637728,2935
184637728,2935
184637728,2935
184658072,2949
184658072,2949
184658072,2949
184678496,2937
184678496,2937
184678496,2937
184698804,2954
184698804,2954
184698804,2954
184719260,2933
184719260,2933
184719260,2933
184739572,2953
184739572,2953
184739572,2953
184760084,2925
184760084,2925
184760084,2925
184780468,2943
184780468,2943
184780468,2943
184801020,2919
184801020,2919
184801020,2919
184821400,2944
184821400,2944
184821400,2944
184841972,2916
184841972,2916
184841972,2916
184862372,2941
184862372,2941
184862372,2941
184882944,2916
184882944,2916
184882944,2916
184903344,2941
184903344,2941
184903344,2941
184903344,2941
184923916,2916
184923916,2916
184923916,2916
184944372,2933
184944372,2933
184944372,2933
184964904,2922
184964904,2922
184964904,2922
184985328,2937
184985328,2937
184985328,2937
185005860,2922
185005860,2922
185005860,2922
185026260,2941
185026260,2941
185026260,2941
185046776,2924
185046776,2924
185046776,2924
185067196,2938
185067196,2938
185067196,2938
185087728,2922
185087728,2922
185087728,2922
185108152,2937
185108152,2937
185108152,2937
185128740,2914
185128740,2914
185128740,2914
185149196,2933
185149196,2933
185149196,2933
185169844,2905
185169844,2905
185169844,2905
185190336,2927
185190336,2927
185190336,2927
185190336,2927
185211020,2900
185211020,2900
185231516,2927
185231516,2927
185231516,2927
185231516,2927
185252204,2900
185252204,2900
185252204,2900
185272692,2928
185272692,2928
185272692,2928
185293320,2908
185293320,2908
185293320,2908
185313816,2927
185313816,2927
185313816,2927
185334372,2918
185334372,2918
185334372,2918
185354828,2933
185354828,2933
185354828,2933
185375364,2921
185375364,2921
185375364,2921
185395768,2940
185395768,2940
185395768,2940
185416284,2924
185416284,2924
185416284,2924
185436704,2938
185436704,2938
185436704,2938
185457240,2921
185457240,2921
185457240,2921
185477680,2935
185477680,2935
185477680,2935
185477680,2935
185498288,2911
185498288,2911
185498288,2911
185518728,2935
185518728,2935
185518728,2935
185539356,2908
185539356,2908
185539356,2908
185559816,2932
185559816,2932
185559816,2932
185580480,2903
185580480,2903
185580480,2903
185600996,2924
185600996,2924
185600996,2924
185621676,2901
185621676,2901
185621676,2901
185642192,2924
185642192,2924
185642192,2924
185662876,2900
185662876,2900
185662876,2900
185683372,2927
185683372,2927
185683372,2927
185704020,2905
185704020,2905
185704020,2905
185724516,2927
185724516,2927
185724516,2927
