75064592,35710
75072472,35637
75080352,35833
75088236,36012
75096120,35936
75096120,35936
75104000,35676
75111880,35544
75119764,35701
75127644,35835
75135524,35728
75135524,35728
75143408,35667
75151292,35890
75159172,35957
75167056,35777
75174932,35569
75182812,35676
75182812,35676
75190688,35953
75198572,35941
75206460,35735
75214336,35551
75222224,35650
75222224,35650
75230108,35902
75237992,35924
75245872,35722
75253752,35627
75261628,35856
75269516,35953
75269516,35953
75277400,35783
75285280,35569
75293164,35698
75301048,36022
75308932,36012
75308932,36012
75316812,35783
75324696,35678
75332580,35888
75340456,36022
75348348,35872
75356232,35633
75356232,35633
75364120,35607
75372000,35899
75379884,36061
75387764,35889
75395648,35671
75403536,35816
75403536,35816
75411416,36091
75419300,36006
75427180,35699
75435060,35538
75442944,35750
75442944,35750
75450828,35997
75458712,35927
75466596,35757
75474476,35831
75482360,35973
75490240,35961
75490240,35961
75498128,35784
75506008,35696
75513944,35863
75521776,36052
75529652,35991
75537536,35720
75537536,35720
75545420,35591
75553304,35759
75561188,35917
75569072,35810
75576956,35651
75576956,35651
75592728,35848
75592728,35848
75600608,35751
75608496,35623
75616372,35820
75616372,35820
75632140,35946
75632140,35946
75640024,35684
75647904,35505
75655788,35647
75663664,35869
75663664,35869
75671548,35870
75679432,35694
75687316,35688
75695196,36050
75703076,36150
75703076,36150
75710956,35867
75718840,35543
75726720,35544
75734604,35874
75742492,35975
75750372,35802
75750372,35802
75758296,35674
75766140,35838
75774020,35980
75781900,35864
75789784,35693
75797668,35781
75797668,35781
75805552,36047
75813436,36048
75821320,35786
75829200,35548
75837088,35651
75837088,35651
75844984,36004
75852856,36038
75860740,35777
75868620,35600
75876500,35731
75884384,35946
75884384,35946
75892268,35919
75900148,35765
75908032,35817
75915916,35930
75923796,35895
75923796,35895
75931680,35726
75939564,35654
75947452,35813
75955328,35932
75963212,35869
75971096,35677
75971096,35677
75978972,35644
75986856,35833
75994736,35881
76002620,35718
76010508,35626
76010508,35626
76026264,36031
76026264,36031
76034148,35837
76042036,35571
76049924,35557
76057808,35780
76073568,35735
76073568,35735
76081456,35633
76081456,35633
76089340,35837
76097216,36033
76105104,35909
76105104,35909
76112988,35655
76120876,35523
76128756,35820
76136640,36098
76144524,35978
76144524,35978
76152408,35688
76160296,35652
76168180,35902
76176064,35941
76183948,35756
76191836,35655
76191836,35655
76199744,35880
76207596,36041
76215480,35905
76223368,35698
76231252,35718
76231252,35718
76239136,35995
76247016,36087
76254900,35882
76262788,35625
76270668,35648
76278552,36002
76278552,36002
76286432,36124
76294320,35871
76302204,35609
76310092,35675
76317972,35924
76317972,35924
76325852,35943
76333740,35782
76341624,35816
76349508,35923
76357392,35903
76365272,35788
76373152,35715
76373152,35715
76381032,35860
76388916,35903
76396804,35778
76404688,35599
76404688,35599
76412572,35660
76420452,35958
76428336,35993
76436220,35762
76444096,35533
76451980,35643
76451980,35643
76459868,35843
76467748,35806
76475636,35656
76483516,35726
76491400,36028
76491400,36028
76499284,36013
76507164,35747
76515052,35506
76522940,35604
76530824,35924
76538708,35961
76538708,35961
76546600,35759
76554484,35573
76562360,35749
76570248,36066
76578132,36018
76586020,35732
76586020,35732
76593904,35639
76601784,35900
76609672,35976
76617556,35786
76625440,35619
76625440,35619
76633324,35814
76641208,36074
76649092,35999
76656976,35768
76664860,35736
76672740,35963
76672740,35963
76680632,36062
76688512,35896
76696396,35650
76704280,35692
76712164,36032
76712164,36032
76720048,36152
76727932,35910
76735820,35606
76743704,35611
76751584,35860
76759476,35905
76759476,35905
76775244,35851
76775244,35851
76783132,36019
76791012,35924
76798900,35692
76806780,35586
76806780,35586
76814664,35846
76822548,36018
76830432,35876
76838320,35632
76846200,35571
76846200,35571
76854084,35829
76861964,35986
76869852,35841
76877736,35625
76885620,35723
76893508,35956
76893508,35956
76901392,35893
76909272,35659
76917156,35560
76925036,35832
76932924,35995
76932924,35995
76940808,35849
76948692,35636
76956580,35666
76964464,35934
76972380,35970
76980236,35778
76980236,35778
76988120,35603
76996012,35765
77003900,36053
77011784,36018
77019672,35749
77019672,35749
77027556,35650
77035448,35954
77043332,36065
77051216,35832
77059104,35556
77066988,35608
77066988,35608
77074876,35960
77082760,36049
77090644,35862
77098528,35747
77106416,35918
77106416,35918
77114300,36075
77122184,35967
77130068,35716
77137956,35650
77145836,35933
77153720,36107
77153720,36107
77161608,35921
77169528,35611
77177380,35544
77185256,35799
77193140,35909
77201028,35763
77201028,35763
77208916,35748
77216800,35917
77224688,35903
77232568,35725
77240452,35670
77240452,35670
77248332,35946
77256216,36049
77264100,35862
77271976,35609
77279860,35506
77287744,35722
77287744,35722
77295628,35953
77303512,35902
77311396,35675
77319276,35676
77327160,35904
77335044,35895
77335044,35895
77342928,35672
77350816,35516
77358696,35760
77366584,36002
77374476,35913
77374476,35913
77382348,35696
77398116,35974
77398116,35974
77406000,35991
77413884,35788
77413884,35788
77421768,35601
77429648,35760
77437532,36046
77445416,36001
77453296,35741
77461180,35621
77461180,35621
77469068,35912
77476952,36111
77484840,35912
77492724,35582
77500608,35457
77500608,35457
77508488,35709
77516376,35968
77524264,35902
77532148,35771
77540036,35896
77547916,36067
77547916,36067
77555800,35987
77563680,35741
77571564,35656
77579448,35883
77587332,36074
77595220,35937
77595220,35937
77610984,35476
77610984,35476
77618868,35674
77626752,35890
77634636,35804
77634636,35804
77642524,35721
77650408,35862
77658296,35895
77666180,35752
77674060,35675
77681940,35935
77681940,35935
77689820,36073
77697712,35892
77705596,35621
77713480,35473
77721364,35629
77721364,35629
77729248,35876
77737132,35919
77745016,35733
77752896,35699
77760772,35956
77768652,35982
77768652,35982
77776536,35751
77784416,35525
77792304,35647
77800188,35932
