197016868,2875
197016868,2875
197037660,2885
197037660,2885
197037660,2885
197058544,2873
197058544,2873
197058544,2873
197079276,2894
197079276,2894
197079276,2894
197100164,2872
197100164,2872
197100164,2872
197120896,2894
197120896,2894
197120896,2894
197141784,2872
197141784,2872
197141784,2872
197141784,2872
197162460,2901
197162460,2901
197162460,2901
197183308,2877
197183308,2877
197183308,2877
197204008,2898
197204008,2898
197204008,2898
197224836,2880
197224836,2880
197245552,2896
197245552,2896
197245552,2896
197245552,2896
197266400,2877
197266400,2877
197266400,2877
197287156,2890
197287156,2890
197287156,2890
197307968,2882
197307968,2882
197307968,2882
197328664,2899
197328664,2899
197328664,2899
197349456,2885
197349456,2885
197349456,2885
197349456,2885
197370116,2904
197370116,2904
197390984,2875
197390984,2875
197390984,2875
197390984,2875
197411664,2901
197411664,2901
197411664,2901
197432528,2875
197432528,2875
197432528,2875
197453228,2898
197453228,2898
197453228,2898
197474056,2880
197474056,2880
197474056,2880
197494772,2896
197494772,2896
197494772,2896
197515564,2885
197515564,2885
197515564,2885
197536284,2895
197536284,2895
197536284,2895
197557116,2880
197557116,2880
197557116,2880
197557116,2880
197577828,2896
197577828,2896
197577828,2896
197598712,2873
197598712,2873
197619376,2903
197619376,2903
197619376,2903
197619376,2903
197640280,2870
197640280,2870
197640280,2870
197660940,2904
197660940,2904
197660940,2904
197681716,2887
197681716,2887
197681716,2887
197702356,2906
197702356,2906
197702356,2906
197723112,2890
197723112,2890
197723112,2890
197743812,2898
197743812,2898
197743812,2898
197764604,2885
197764604,2885
197764604,2885
197764604,2885
197785268,2903
197785268,2903
197785268,2903
197806076,2883
197806076,2883
197806076,2883
197826756,2901
197826756,2901
197826756,2901
197847588,2880
197847588,2880
197847588,2880
197868212,2909
197868212,2909
197868212,2909
197888984,2888
197888984,2888
197888984,2888
197909572,2914
197909572,2914
197909572,2914
197930328,2890
197930328,2890
197930328,2890
197930328,2890
197950960,2908
197950960,2908
197950960,2908
197971688,2894
197971688,2894
197971688,2894
197992316,2908
197992316,2908
197992316,2908
198013052,2893
198013052,2893
198013052,2893
198033696,2906
198033696,2906
198033696,2906
198054432,2893
198054432,2893
198054432,2893
198075056,2909
198075056,2909
198075056,2909
198095832,2887
198095832,2887
198095832,2887
198116456,2909
198116456,2909
198116456,2909
198137248,2885
198137248,2885
198137248,2885
198157836,2914
198157836,2914
198157836,2914
198157836,2914
198178612,2887
198178612,2887
198178612,2887
198199236,2909
198199236,2909
198199236,2909
198219936,2898
198219936,2898
198219936,2898
198240540,2912
198240540,2912
198240540,2912
198261276,2893
198261276,2893
198261276,2893
198281996,2895
198281996,2895
198281996,2895
198302824,2880
198302824,2880
198302824,2880
198323504,2901
198323504,2901
198323504,2901
198344388,2873
198344388,2873
198344388,2873
198365052,2903
198365052,2903
198365052,2903
198365052,2903
198385900,2877
198385900,2877
198385900,2877
198406580,2901
198406580,2901
198406580,2901
198427356,2887
198427356,2887
198427356,2887
198448056,2898
198448056,2898
198448056,2898
198468848,2885
198468848,2885
198468848,2885
198489568,2895
198489568,2895
198489568,2895
198510400,2880
198510400,2880
198510400,2880
198531120,2895
198531120,2895
198531120,2895
198551988,2875
198551988,2875
198551988,2875
198551988,2875
198572672,2900
198572672,2900
198572672,2900
198593520,2877
198593520,2877
198593520,2877
198614164,2906
198614164,2906
198614164,2906
198634940,2887
198634940,2887
198634940,2887
198655620,2901
198655620,2901
198655620,2901
198676380,2890
198676380,2890
198676380,2890
198697060,2901
198697060,2901
198697060,2901
198717816,2890
198717816,2890
198717816,2890
198738500,2900
198738500,2900
198738500,2900
198759256,2890
198759256,2890
198759256,2890
198759256,2890
198779864,2911
198779864,2911
198779864,2911
198800620,2890
198800620,2890
198800620,2890
198821244,2909
198821244,2909
198821244,2909
198842076,2880
198842076,2880
198842076,2880
198862720,2906
198862720,2906
198862720,2906
198883552,2880
198883552,2880
198883552,2880
198904232,2901
198904232,2901
198904232,2901
198925008,2887
198925008,2887
198925008,2887
198945692,2900
198945692,2900
198945692,2900
198966448,2890
198966448,2890
198966448,2890
198966448,2890
198987148,2898
198987148,2898
198987148,2898
199007940,2885
199007940,2885
199007940,2885
199028604,2903
199028604,2903
199028604,2903
199049472,2875
199049472,2875
199049472,2875
199070136,2903
199070136,2903
199070136,2903
199090988,2877
199090988,2877
199090988,2877
199111668,2901
199111668,2901
199111668,2901
199132460,2885
199132460,2885
199132460,2885
199153144,2900
199153144,2900
199153144,2900
199153144,2900
199173920,2887
199173920,2887
199173920,2887
199194600,2901
199194600,2901
199194600,2901
199215412,2882
199215412,2882
199215412,2882
199236112,2898
199236112,2898
199236112,2898
199256944,2880
199256944,2880
199256944,2880
199277628,2900
199277628,2900
199277628,2900
199298440,2882
199298440,2882
199298440,2882
199319048,2911
199319048,2911
199319048,2911
199339804,2890
199339804,2890
199339804,2890
199360448,2906
199360448,2906
199360448,2906
199360448,2906
199381208,2890
199381208,2890
199381208,2890
199401888,2901
199401888,2901
199401888,2901
199422664,2887
199422664,2887
199422664,2887
199443368,2897
199443368,2897
199443368,2897
199464160,2885
199464160,2885
199464160,2885
199484824,2903
199484824,2903
199484824,2903
199505636,2882
199505636,2882
199505636,2882
199526304,2903
199526304,2903
199526304,2903
199547172,2875
199547172,2875
199547172,2875
199567856,2900
199567856,2900
199567856,2900
199567856,2900
199588724,2875
199588724,2875
199588724,2875
199609428,2897
199609428,2897
199609428,2897
199630240,2882
199630240,2882
199630240,2882
199650924,2900
199650924,2900
199650924,2900
199671700,2887
199671700,2887
199671700,2887
199692440,2892
199692440,2892
199692440,2892
199713272,2880
199713272,2880
199713272,2880
199733992,2895
199733992,2895
199733992,2895
199754896,2870
199754896,2870
199754896,2870
199754896,2870
199775620,2895
199775620,2895
199775620,2895
199796544,2867
199796544,2867
199796544,2867
199817284,2892
199817284,2892
199817284,2892
199838116,2880
199838116,2880
199838116,2880
199858836,2895
199858836,2895
199858836,2895
199879612,2887
199879612,2887
199879612,2887
199900296,2900
199900296,2900
199900296,2900
199921144,2877
199921144,2877
199921144,2877
199941884,2892
199941884,2892
199941884,2892
199941884,2892
199962736,2877
199962736,2877
199962736,2877
199983456,2895
199983456,2895
199983456,2895
200004344,2872
200004344,2872
200004344,2872
200025028,2900
