261449848,38175
261457736,39105
261465624,39703
261473516,39030
261481412,37980
261489304,37537
261489304,37537
261497192,38031
261505084,39211
261512980,39462
261520872,38489
261528764,37802
261528764,37802
261536656,38206
261544544,39358
261552436,39928
261560328,39119
261568224,37991
261576116,37512
261576116,37512
261584004,37876
261591892,38882
261599784,39305
261607680,38831
261615572,38257
261615572,38257
261623460,38171
261631348,38966
261639240,39676
261647128,39182
261655024,38146
261662916,37461
261662916,37461
261670804,37733
261678696,38929
261686588,39472
261694476,38932
261702372,38177
261702372,38177
261710260,37973
261718152,38879
261726044,39685
261733936,39118
261741824,38095
261749720,37658
261757604,38078
261757604,38078
261765500,38959
261773392,39106
261781284,38639
261789172,38227
261789172,38227
261797068,38061
261804952,38650
261812848,39327
261820736,39154
261828632,38549
261836524,38061
261836524,38061
261844416,38152
261852304,38743
261860200,38857
261868088,38534
261875984,38149
261875984,38149
261883868,38039
261891768,38869
261899652,39628
261907544,39304
261915440,38510
261923328,37999
261923328,37999
261931220,38283
261939108,38843
261947004,38572
261954896,38140
261962788,38194
261962788,38194
261970680,38516
261978572,39194
261986472,39415
261994356,38924
262002248,38428
262010136,38171
262010136,38171
262018032,38440
262025924,38824
262033816,38580
262041704,38344
262049596,38432
262049596,38432
262057492,38596
262065380,39089
262073272,39281
262081160,38896
262089056,38383
262096948,38052
262096948,38052
262104836,38535
262112728,39108
262120612,38763
262128504,38219
262136396,38163
262136396,38163
262144284,38605
262152172,39220
262160064,39080
262167960,38576
262175852,38418
262183740,38466
262183740,38466
262191632,38904
262199524,39078
262207416,38455
262215308,37988
262223200,38100
262231092,38594
262231092,38594
262238984,39072
262246876,38891
262254768,38659
262262660,38728
262270548,38648
262270548,38648
262278460,38830
262286328,38941
262294220,38403
262302112,37874
262310004,37886
262317896,38630
262317896,38630
262325788,39416
262333676,39140
262341640,38562
262349460,38492
262357352,38696
262357352,38696
262365244,39110
262373136,38972
262381028,38113
262388920,37618
262396812,38000
262404700,39031
262404700,39031
262412592,39623
262428372,38256
262428372,38256
262436268,38353
262444160,38789
262444160,38789
262452052,39196
262467832,38220
262467832,38220
262475720,37895
262483612,38090
262491500,38907
262491500,38907
262499388,39568
262507284,39019
262515172,38136
262523060,38005
262530952,38692
262530952,38692
262546732,39472
262546732,39472
262554620,38394
262562520,37601
262570404,37720
262578292,38854
262578292,38854
262586188,39658
262594080,39007
262601964,37989
262609852,37943
262617740,38924
262617740,38924
262625628,39863
262633520,39475
262641408,38333
262649300,37622
262657192,37670
262665084,38594
262665084,38594
262672972,39341
262680860,39041
262688756,38397
262696644,38165
262704532,38728
262704532,38728
262712424,39598
262720312,39413
262728208,38415
262736100,37590
262743996,37514
262751888,38607
262751888,38607
262759772,39557
262767672,39208
262775568,38347
262783460,37952
262791352,38637
262791352,38637
262799240,39603
262807136,39303
262815032,38238
262822920,37664
262830812,37890
262838704,38802
262838704,38802
262846596,39254
262854492,38831
262862388,38296
262870280,38036
262878168,38512
262878168,38512
262886064,39323
262893960,39281
262901856,38616
262909744,38057
262917640,37977
262925532,38614
262925532,38614
262933428,39017
262941320,38712
262949212,38189
262957112,37884
262965000,38589
262965000,38589
262972896,39640
262980788,39515
262988692,38591
262996580,37906
263004468,37998
263012360,38725
263012360,38725
263020256,38831
263028144,38340
263036040,38148
263043936,38264
263051828,38955
263051828,38955
263059720,39610
263067612,39254
263075508,38472
263083400,37981
263091292,38060
263099188,38639
263099188,38639
263107084,38782
263114980,38543
263122868,38428
263130764,38299
263138660,38721
263146552,39383
263146552,39383
263154444,39255
263162336,38530
263170232,37888
263178124,38085
263186020,38928
263186020,38928
263193936,39002
263201820,38486
263209712,38223
263217608,38275
263225500,38846
263233396,39255
263233396,39255
263241292,38913
263249188,38505
263257084,38295
263264972,38536
263272872,39032
263272872,39032
263280776,38778
263288660,38272
263296552,38225
263304448,38333
263312344,38713
263320240,39027
263320240,39027
263336024,38876
263336024,38876
263343924,38573
263351804,38475
263359700,38859
263359700,38859
263367592,38703
263375544,38167
263383372,38019
263391260,38363
263399152,39085
263407044,39275
263407044,39275
263414932,38831
263422832,38591
263430716,38540
263438604,38736
263446500,38987
263446500,38987
263454388,38462
263462280,37815
263470168,37957
263478056,38682
263485944,39385
263493840,39180
263493840,39180
263501728,38522
263509624,38455
263517516,38605
263525404,38782
263533300,38962
263533300,38962
263541192,38570
263549080,38066
263556976,38060
263564860,38559
263572752,39360
263580644,39321
263580644,39321
263588532,38490
263596428,38117
263604320,38400
263612204,39104
263620092,39534
263620092,39534
263627988,38874
263635880,37888
263643776,37629
263651660,38321
263659552,39430
263667436,39433
263667436,39433
263675336,38433
263683224,38023
263691124,38556
263699000,39426
263706888,39681
263706888,39681
263714784,38864
263722676,37943
263730568,37619
263738452,38049
263746340,39110
263754236,39454
263754236,39454
263762128,38835
263770016,38385
263777908,38498
263785796,39147
263793688,39616
263793688,39616
263801572,39000
263809464,37987
263817364,37426
263825244,37857
263833132,39235
263841024,39793
263841024,39793
263848912,38977
263856808,38169
263864696,38217
263872580,39074
263880476,39639
263880476,39639
263888368,38959
263896256,37976
263904148,37659
263912040,38069
263919928,39094
263927824,39487
263927824,39487
263935704,38849
263943604,38204
263951488,38129
263959376,38782
263967268,39501
263967268,39501
263975156,39220
263983044,38441
263990936,37922
263998828,37931
264006720,38787
264014608,39375
264014608,39375
264022504,38901
264030400,38132
264038288,37931
264046176,38821
264054064,39863
264061960,39536
264069852,38422
264069852,38422
264077744,37745
264085632,37868
264093528,38744
264101420,39152
264101420,39152
264109308,38654
264117200,38184
264125092,38141
264132984,38822
264140876,39717
264148764,39478
264148764,39478
264156656,38502
264172436,37758
264172436,37758
264180328,38444
264188220,39049
264188220,39049
264196112,38928
264204008,38522
264211900,38110
264219788,38412
264227680,39443
264235568,39638
264235568,39638
264243460,38752
264251348,37813
264259248,37669
264267132,38561
264275020,39199
264275020,39199
264282916,38877
264298700,38106
264298700,38106
264306592,38388
264314484,39266
264322372,39398
264322372,39398
264330264,38775
264338156,38247
264346044,38108
264353932,38622
264361828,38972
264361828,38972
264369716,38649
264377608,38428
264385500,38277
264393396,38251
264401288,38909
264409180,39400
264409180,39400
264417072,39205
264424964,38682
264432856,38198
264440744,38434
264448632,38862
264448632,38862
