86345820,35685
86353696,36032
86361572,35915
86369448,35478
86377320,35166
86385200,35142
86385200,35142
86393072,35309
86400952,35539
86408828,35604
86424588,35820
86432452,35743
86432452,35743
86440332,35552
86440332,35552
86448208,35400
86456080,35383
86463960,35568
86471836,35770
86471836,35770
86479712,35708
86495464,35306
86495464,35306
86503340,35212
86511216,35220
86511216,35220
86519096,35269
86526976,35388
86534856,35775
86542736,36034
86550616,35892
86558496,35579
86558496,35579
86566372,35334
86574248,35383
86582124,35723
86590000,35875
86597880,35708
86597880,35708
86605760,35501
86613636,35485
86621512,35659
86629392,35768
86637272,35702
86645152,35649
86645152,35649
86653028,35780
86660904,35802
86668780,35640
86676656,35462
86684532,35376
86692412,35481
86692412,35481
86700288,35715
86708164,35754
86716040,35589
86723924,35512
86731800,35695
86731800,35695
86739672,35862
86747548,35768
86755428,35548
86763300,35403
86771176,35371
86779060,35368
86779060,35368
86786936,35371
86794812,35444
86802688,35695
86810560,35816
86818436,35691
86826312,35489
86826312,35489
86834196,35357
86842064,35322
86849944,35327
86857816,35381
86865692,35455
86865692,35455
86873564,35505
86881440,35707
86889312,35873
86897188,35769
86905068,35529
86912944,35329
86912944,35329
86920820,35269
86928692,35387
86936584,35570
86944452,35574
86952328,35526
86952328,35526
86960204,35636
86968072,35686
86975952,35578
86983824,35427
86991696,35383
86999568,35508
86999568,35508
87007448,35582
87015328,35506
87023204,35414
87031084,35435
87038956,35529
87046836,35607
87046836,35607
87054708,35577
87062588,35515
87070460,35686
87078332,35834
87086212,35745
87086212,35745
87101964,35369
87101964,35369
87109836,35410
87117712,35763
87125584,35948
87133460,35781
87133460,35781
87141340,35490
87149208,35295
87157084,35236
87164960,35254
87172832,35293
87172832,35293
87180712,35484
87188580,35945
87196460,36081
87204332,35815
87212208,35402
87220084,35087
87220084,35087
87227952,35032
87235832,35143
87243704,35326
87251584,35560
87259452,35748
87267340,35780
87267340,35780
87275208,35649
87283080,35485
87290948,35352
87298828,35348
87306700,35589
87306700,35589
87314572,35815
87322448,35774
87330324,35566
87338200,35371
87346076,35303
87353948,35342
87353948,35342
87361820,35382
87369692,35471
87377564,35802
87385440,36030
87393316,35887
87393316,35887
87401192,35581
87409064,35299
87416940,35150
87424820,35100
87432688,35113
87440568,35137
87440568,35137
87448440,35165
87456320,35339
87464192,35765
87472076,36012
87479952,35863
87487828,35576
87487828,35576
87495712,35454
87503588,35606
87511464,35844
87519340,35828
87527216,35601
87527216,35601
87535088,35407
87542956,35390
87550836,35492
87558704,35563
87566580,35699
87574452,36036
87574452,36036
87582328,36140
87590200,35903
87598088,35565
87605956,35351
87613836,35379
87613836,35379
87621712,35574
87629584,35689
87637464,35616
87645344,35565
87653216,35734
87661092,35801
87661092,35801
87668968,35648
87684712,35474
87684712,35474
87692584,35719
87700460,35909
87708328,35804
87708328,35804
87716204,35565
87724084,35440
87731960,35572
87739840,35791
87747708,35805
87747708,35805
87755588,35624
87763460,35440
87771332,35384
87779204,35385
87787080,35379
87794952,35426
87794952,35426
87802872,35725
87810696,35946
87818572,35824
87826448,35553
87834316,35353
87834316,35353
87842192,35291
87850068,35320
87857940,35461
87865820,35671
87873692,35713
87881568,35750
87881568,35750
87889440,35822
87897312,35725
87905188,35529
87913064,35363
87920936,35299
87928812,35377
87928812,35377
87936692,35528
87944560,35556
87952440,35518
87960312,35684
