86334224,3137
86353604,3095
86353604,3095
86372696,3142
86372696,3142
86372696,3142
86391964,3113
86391964,3113
86391964,3113
86411108,3134
86430432,3104
86430432,3104
86430432,3104
86430432,3104
86430432,3104
86449540,3140
86449540,3140
86449540,3140
86468940,3092
86468940,3092
86468940,3092
86488172,3119
86488172,3119
86488172,3119
86507480,3107
86507480,3107
86507480,3107
86526660,3128
86526660,3128
86545984,3104
86545984,3104
86545984,3104
86565056,3145
86565056,3145
86565056,3145
86584328,3113
86584328,3113
86584328,3113
86603344,3155
86603344,3155
86603344,3155
86622596,3116
86622596,3116
86622596,3116
86641648,3149
86641648,3149
86641648,3149
86660936,3110
86660936,3110
86660936,3110
86680044,3140
86680044,3140
86699316,3113
86699316,3113
86699316,3113
86718352,3151
86718352,3151
86718352,3151
86737640,3110
86737640,3110
86737640,3110
86756820,3128
86756820,3128
86756820,3128
86776092,3113
86776092,3113
86776092,3113
86795164,3145
86795164,3145
86795164,3145
86814468,3108
86814468,3108
86814468,3108
86833648,3128
86833648,3128
86852956,3107
86852956,3107
86852956,3107
86872100,3134
86872100,3134
86872100,3134
86891444,3101
86891444,3101
86891444,3101
86910604,3131
86910604,3131
86910604,3131
86929948,3101
86929948,3101
86929948,3101
86949128,3128
86949128,3128
86949128,3128
86968472,3101
86968472,3101
86968472,3101
86987672,3125
86987672,3125
87007032,3099
87007032,3099
87007032,3099
87026176,3134
87026176,3134
87026176,3134
87045504,3104
87045504,3104
87045504,3104
87064648,3134
87064648,3134
87064648,3134
87083936,3110
87083936,3110
87103044,3140
87103044,3140
87103044,3140
87103044,3140
87122424,3095
87122424,3095
87122424,3095
87141700,3112
87141700,3112
87141700,3112
87161032,3103
87161032,3103
87180276,3117
87180276,3117
87180276,3117
87199728,3084
87199728,3084
87199728,3084
87218888,3131
87218888,3131
87218888,3131
87238232,3101
87238232,3101
87238232,3101
87257524,3110
87257524,3110
87257524,3110
87276920,3093
87276920,3093
87276920,3093
87296100,3128
87296100,3128
87296100,3128
87315520,3089
87315520,3089
87315520,3089
87334788,3113
87334788,3113
87354132,3101
87354132,3101
87354132,3101
87373440,3107
87373440,3107
87373440,3107
87392948,3075
87392948,3075
87392948,3075
87412364,3090
87412364,3090
87412364,3090
87431820,3083
87431820,3083
87431820,3083
87451000,3128
87451000,3128
87451000,3128
87470452,3084
87470452,3084
87470452,3084
87489632,3128
87489632,3128
87489632,3128
87509068,3087
87509068,3087
87528228,3131
87528228,3131
87528228,3131
87547520,3110
87547520,3110
87547520,3110
87566716,3125
87566716,3125
87566716,3125
87586080,3098
87586080,3098
87586080,3098
87605168,3143
87605168,3143
87605168,3143
87624492,3104
87624492,3104
87624492,3104
87643636,3134
87643636,3134
87643636,3134
87662944,3107
87662944,3107
87682000,3148
87682000,3148
87682000,3148
87701272,3113
87701272,3113
87701272,3113
87720268,3158
87720268,3158
87720268,3158
87739560,3110
87739560,3110
87739560,3110
87758720,3131
87758720,3131
87758720,3131
87777976,3115
87777976,3115
87797120,3134
87797120,3134
87797120,3134
87797120,3134
87816428,3107
87816428,3107
87835576,3133
87835576,3133
87835576,3133
87854880,3108
87854880,3108
87854880,3108
87874024,3134
87874024,3134
87874024,3134
87893384,3099
87893384,3099
87893384,3099
87912592,3123
87912592,3123
87912592,3123
87931892,3108
87931892,3108
87931892,3108
87951036,3134
87951036,3134
87951036,3134
87970364,3104
87970364,3104
87989508,3134
87989508,3134
87989508,3134
88008832,3104
88008832,3104
88008832,3104
88027904,3145
88027904,3145
88027904,3145
88047192,3110
88047192,3110
88047192,3110
