114869148,35688
114877024,35765
114884896,36082
114892776,36051
114892776,36051
114900652,35752
114908532,35542
114916408,35698
114924280,36013
114932160,36055
114932160,36055
114940040,35840
114947916,35844
114955792,36016
114963660,35963
114971536,35799
114979412,35675
114979412,35675
114987288,35864
114995160,36130
115003032,36043
115010912,35734
115018784,35521
115026660,35695
115034536,36093
115034536,36093
115042412,36122
115050288,35816
115058156,35579
115066032,35681
115066032,35681
115073904,35910
115081776,35887
115089652,35742
115097528,35880
115105404,35978
115113276,35810
115121156,35596
115129028,35680
115129028,35680
115136908,36017
115144772,36071
115152648,35811
115152648,35811
115160524,35537
115168404,35575
115176280,35942
115184152,36177
115192028,35999
115199904,35702
115199904,35702
115207780,35756
115215652,36055
115223524,36062
115231404,35812
115239280,35817
115247148,36092
115247148,36092
115255020,36064
115262900,35770
115270772,35513
115278648,35575
115286524,35944
115286524,35944
115294396,36112
115302276,35934
115310148,35859
115318024,36027
115325892,36050
115333768,35896
115333768,35896
115341644,35679
115349520,35748
115357396,36000
115365268,35964
115373144,35708
115373144,35708
115381020,35489
115388912,35665
115396760,35958
115404636,35900
115412508,35635
115420384,35493
115428260,35724
115436136,35989
115436136,35989
115444008,35912
115451884,35716
115459760,35794
115467636,36026
115467636,36026
115475508,36043
115483384,35847
115491256,35736
115499128,35935
115507004,35988
115507004,35988
115514888,35816
115522764,35612
115530648,35579
115538508,35925
115546384,36176
115554260,36007
115554260,36007
115562140,35722
115570004,35785
115577876,36096
115585748,36088
115593628,35796
115593628,35796
115601500,35594
115609376,35733
115617292,36020
115625120,36031
115633000,35799
115640876,35736
115640876,35736
115656624,35796
115656624,35796
115664496,35740
115672368,35700
115680240,36004
115688112,36275
115695988,36177
115703864,35939
115703864,35939
115711740,35777
115719620,36018
115727488,36272
115727488,36272
115735364,36098
115743232,35729
115751108,35613
115758984,35915
115766864,36067
115774736,35871
115774736,35871
115782612,35689
115790488,35818
115798360,35909
115806236,35807
115814112,35701
115814112,35701
115821992,35936
115829868,36175
115837740,36019
115845612,35701
115853492,35456
115861364,35560
115861364,35560
115869244,36007
115884988,35882
115884988,35882
115892864,35681
115900736,35911
115908708,36201
115908708,36201
115916488,36092
115932244,35570
115932244,35570
115940120,35737
115947996,35944
115947996,35944
115955868,35870
115963740,35764
115971612,35952
115979484,36035
115987360,35861
115995240,35641
115995240,35641
116003112,35636
116010988,35906
116018864,35978
116026736,35796
116034612,35594
116034612,35594
116042488,35768
116050360,36239
116058236,36294
116066112,35937
116073992,35566
116081864,35541
116081864,35541
116089764,35862
116097612,35987
116105488,35809
116113368,35706
116121244,35800
116129120,35880
116129120,35880
116136988,35814
116144860,35776
116152736,36023
116160608,36125
116168484,35890
116168484,35890
116176360,35577
116184232,35413
116192104,35640
116199984,36015
116207852,36024
116215728,35763
116215728,35763
116223604,35658
116231476,35987
116239368,36164
116247228,35941
116255104,35636
116255104,35636
116262980,35592
116270852,35848
116278736,35997
116286608,35834
116294484,35719
116302360,35832
116302360,35832
116310272,35912
116318108,35867
116325984,35729
116341740,35903
116341740,35903
116349652,35805
116349652,35805
116357492,35611
116365376,35534
116373248,35855
116381128,36177
116389004,36064
116389004,36064
116396876,35725
116404756,35604
116412624,35899
116420504,36047
116428384,35850
116436264,35636
116436264,35636
116444140,35716
116452016,35923
116459888,35941
116467764,35769
116475640,35755
116475640,35755
116483568,35904
116491388,35897
116499264,35793
116507140,35645
116515016,35666
116522888,35827
116522888,35827
116530788,35843
116538640,35689
116546516,35603
116554396,35927
116562268,36223
116570144,36055
116570144,36055
116578020,35669
116585896,35412
116593772,35560
116601648,35892
116609528,35916
116609528,35916
116617400,35753
116625280,35777
116633152,35987
116641028,36013
116648904,35799
116656780,35650
116656780,35650
116664656,35773
116680412,35848
116680412,35848
116688284,35676
116696160,35638
116696160,35638
116704040,35882
116711912,35975
116719788,35788
116727660,35609
116735540,35822
116743416,36044
116751296,35899
116751296,35899
116759172,35598
116767048,35452
116774924,35720
116782800,36056
116790680,36001
116790680,36001
116798604,35778
116806440,35833
116814312,36066
116822196,36036
116830076,35795
116830076,35795
116845832,35832
116845832,35832
116853712,36042
116861584,35990
116869468,35725
116877340,35617
116877340,35617
116885220,35836
116893096,35935
116900972,35773
116908860,35695
116916716,36015
116916716,36015
116924592,36139
116932464,35889
116940340,35567
116948220,35440
116956092,35747
116963968,36021
116963968,36021
116971844,35940
116979720,35701
116987600,35658
116995480,35932
117003352,36081
117011232,35880
117011232,35880
117019108,35602
117026988,35680
117034864,36075
117042740,36145
117050620,35863
117050620,35863
117058508,35604
117066372,35684
117074252,35926
117082128,35909
117090000,35747
117097876,35813
117097876,35813
117105748,35902
117113624,35830
117121500,35703
117129368,35778
117137244,36069
117137244,36069
117145116,36048
117152992,35783
117160864,35516
117168744,35485
117176616,35856
117184492,36072
117184492,36072
117200244,35637
117200244,35637
117208120,35729
117215996,36019
117223872,35991
117231748,35712
117231748,35712
117239628,35569
117247500,35809
117255376,36050
117263252,35949
117271136,35765
117271136,35765
117279004,35867
117286872,36007
117294748,35961
117302624,35789
117310492,35714
117318364,35894
117318364,35894
117326236,35971
117334112,35832
117341988,35623
117349864,35725
117357736,36051
117365604,36032
117365604,36032
117381352,35509
117381352,35509
117389224,35618
117397100,35910
117404976,35905
117404976,35905
117412880,35714
117420724,35652
117428596,35903
117436468,36062
117444340,35904
117452212,35651
117452212,35651
117460088,35657
117467960,35953
117475828,36069
117483704,35865
117491576,35597
117491576,35597
117499452,35618
117507320,35981
117515196,36114
117523064,35846
117530940,35544
117538808,35504
117538808,35504
117546680,35704
117554548,35803
117562424,35721
117570296,35758
117578164,35808
117578164,35808
117586036,35776
117593912,35741
117601780,35756
117609652,35934
117617528,35952
117625396,35758
117625396,35758
117633272,35539
117641140,35500
117649016,35879
117656892,36160
117664764,35991
117672640,35677
117672640,35677
117680516,35651
117688384,35919
117696260,35938
117704132,35722
117712008,35631
117712008,35631
117719880,35808
117727760,35977
117735632,35882
117743504,35696
117751380,35740
117759248,35886
117759248,35886
117767120,35901
117774988,35762
117782860,35631
117790736,35756
117798604,35929
117806480,35888
117806480,35888
117814356,35663
117830092,35813
117830092,35813
117837964,35878
117845840,35697
117853712,35517
117853712,35517
117861584,35666
117869460,35910
