100615236,4787
100615236,4787
100627780,4783
100627780,4783
100640224,4821
100640224,4821
100652736,4795
100665280,4783
100665280,4783
100665280,4783
100677740,4815
100677740,4815
100690236,4801
100702728,4803
100702728,4803
100715188,4815
100715188,4815
100727632,4821
100727632,4821
100740108,4809
100740108,4809
100752532,4829
100752532,4829
100764976,4821
100764976,4821
100777488,4795
100789896,4835
100789896,4835
100802304,4835
100802304,4835
100814816,4795
100814816,4795
100827292,4809
100827292,4809
100839684,4841
100839684,4841
100852108,4829
100852108,4829
100864552,4821
100876940,4843
100876940,4843
100889384,4821
100889384,4821
100901808,4829
100901808,4829
100914200,4841
100914200,4841
100926604,4837
100926604,4837
100939084,4807
100939084,4807
100951404,4870
100963760,4855
100963760,4855
100976220,4815
100976220,4815
100988488,4890
101000860,4849
101000860,4849
101000860,4849
101013300,4823
101013300,4823
101025588,4882
101025588,4882
101037940,4857
101050348,4835
101050348,4835
101062688,4862
101062688,4862
101075076,4843
101075076,4843
101087464,4843
101087464,4843
101099856,4841
101099856,4841
101112228,4849
101112228,4849
101124620,4841
101137044,4829
101137044,4829
101149380,4863
101149380,4863
101161788,4835
101161788,4835
101174268,4807
101186576,4874
101186576,4874
101186576,4874
101198980,4837
101198980,4837
101211472,4803
101223760,4882
101223760,4882
101236236,4809
101236236,4809
101248696,4815
101248696,4815
101261120,4829
101261120,4829
101273616,4801
101273616,4801
101286112,4801
101286112,4801
101298448,4863
101310908,4815
101310908,4815
101323384,4809
101323384,4809
101335844,4815
101335844,4815
101348268,4829
101348268,4829
101360696,4827
101360696,4827
101373120,4829
101373120,4829
101385492,4849
101397900,4835
101397900,4835
101410324,4829
101410324,4829
101422696,4849
101422696,4849
101435172,4809
101435172,4809
101447616,4821
101459916,4878
101459916,4878
101459916,4878
101472360,4821
101484816,4816
101484816,4816
101497172,4855
101497172,4855
101509564,4841
101509564,4841
101521988,4829
101521988,4829
101534360,4849
101534360,4849
101546800,4823
101546800,4823
101559224,4829
101571616,4841
101571616,4841
101584004,4843
101584004,4843
101596480,4809
101596480,4809
101608852,4849
101608852,4849
101621244,4841
101621244,4841
101633684,4823
101633684,4823
101646092,4835
101658532,4823
