79193760,5015
79205812,4978
79205812,4978
79217916,4957
79229932,4993
79229932,4993
79242072,4942
79242072,4942
79254208,4943
79254208,4943
79266156,5021
79266156,5021
79278260,4957
79278260,4957
79290380,4950
79302428,4980
79302428,4980
79314500,4970
79314500,4970
79326568,4971
79326568,4971
79338584,4993
79338584,4993
79350652,4971
79362704,4978
79362704,4978
79374772,4971
79374772,4971
79386804,4986
79386804,4986
79398944,4942
79398944,4942
79411048,4957
79423116,4971
79423116,4971
79435252,4943
79435252,4943
79447392,4942
79447392,4942
79459340,5021
79459340,5021
79471424,4965
79483512,4963
79483512,4963
79495508,5001
79495508,5001
79507560,4978
79507560,4978
79519612,4978
79519612,4978
79531628,4993
79543644,4993
79543644,4993
79555696,4978
79555696,4978
79567712,4993
79567712,4993
79579764,4978
79579764,4978
79591868,4957
79603884,4993
79603884,4993
79615900,4993
79615900,4993
79628004,4957
79628004,4957
79640144,4942
79640144,4942
79652212,4971
79652212,4971
79664368,4935
79676472,4957
79676472,4957
79688576,4957
79688576,4957
79700728,4937
79700728,4937
79712884,4935
79712884,4935
79724972,4963
79737108,4943
79737108,4943
79749300,4921
79749300,4921
79761368,4971
79761368,4971
79773456,4963
79773456,4963
79785612,4935
79797696,4965
79797696,4965
79809800,4957
79809800,4957
79821992,4921
79821992,4921
79834060,4971
79834060,4971
79846132,4970
79858304,4929
79858304,4929
79870424,4950
79870424,4950
79882492,4971
79882492,4971
79894612,4950
79894612,4950
79906716,4957
79918804,4963
79918804,4963
79930940,4943
79930940,4943
79943080,4942
79943080,4942
79955096,4993
79967200,4957
79967200,4957
79967200,4957
79979392,4921
79991392,5000
79991392,5000
80003460,4971
80003460,4971
80015600,4942
80015600,4942
80027648,4980
80027648,4980
80039772,4948
80039772,4948
80051936,4932
80063960,4990
80063960,4990
80076028,4971
80076028,4971
80088188,4934
80088188,4934
80100256,4971
80112396,4942
80112396,4942
80124500,4957
80124500,4957
80136636,4943
80136636,4943
80148620,5006
80148620,5006
80160704,4965
80160704,4965
80172880,4927
80184808,5030
80184808,5030
80196880,4970
80196880,4970
80209036,4935
80209036,4935
80221036,5000
80221036,5000
80233140,4957
80245296,4935
80245296,4935
80257312,4993
80257312,4993
80269400,4963
80269400,4963
80281484,4965
80281484,4965
80293556,4970
80305656,4958
80305656,4958
80317728,4970
80317728,4970
80329760,4986
80329760,4986
80341744,5006
80341744,5006
80353760,4993
80365880,4950
80365880,4950
80377864,5006
80377864,5006
80389948,4965
80389948,4965
80402088,4942
80402088,4942
80414104,4993
80414104,4993
80426172,4971
80438328,4935
80438328,4935
80450328,5000
80450328,5000
80462452,4948
80462452,4948
80474608,4935
80474608,4935
80486572,5015
80498660,4963
80498660,4963
80510744,4965
80510744,4965
80522796,4978
80522796,4978
80534832,4985
80534832,4985
80546920,4963
80559024,4957
80559024,4957
80571056,4986
80571056,4986
80583108,4978
80583108,4978
80595248,4942
80595248,4942
80607264,4993
80619388,4948
80619388,4948
80631544,4935
80631544,4935
80643508,5015
80643508,5015
80655612,4957
80655612,4957
80667716,4957
80679748,4986
80679748,4986
80691888,4942
80691888,4942
80703992,4957
80703992,4957
80716012,4991
80716012,4991
80728096,4965
80728096,4965
80740220,4948
80752304,4965
80752304,4965
80764388,4965
80764388,4965
80776440,4978
80776440,4978
80788580,4942
80788580,4942
80800544,5015
80812632,4963
80812632,4963
80824736,4957
80824736,4957
80836700,5015
80836700,5015
80848820,4950
80848820,4950
80860940,4950
80872888,5021
80872888,5021
80884956,4971
80884956,4971
80897044,4963
80897044,4963
80909096,4978
80909096,4978
80921200,4957
80933284,4965
80933284,4965
80945372,4963
80945372,4963
80957512,4942
80957512,4942
80969632,4950
80969632,4950
80981772,4942
80993860,4963
80993860,4963
81005996,4943
81005996,4943
81018136,4942
81018136,4942
81030280,4940
81030280,4940
81042448,4930
81042448,4930
81054676,4906
81066692,4993
81066692,4993
81078868,4927
81078868,4927
81091040,4929
81091040,4929
81103092,4978
81103092,4978
81115196,4957
81127316,4950
81127316,4950
81139388,4970
81139388,4970
81151508,4950
81151508,4950
81163612,4957
81163612,4957
81175684,4970
81187752,4971
81187752,4971
81199892,4942
81199892,4942
81211924,4986
81211924,4986
81223940,4993
81223940,4993
81236048,4955
81236048,4955
81248132,4965
81260204,4970
81260204,4970
81272340,4943
81272340,4943
81284464,4948
81284464,4948
81296496,4986
81296496,4986
81308652,4935
81320792,4942
81320792,4942
81332912,4950
81332912,4950
81345052,4942
81345052,4942
81357208,4935
81357208,4935
81381328,4957
81381328,4957
81381328,4957
81393504,4927
81393504,4927
81405588,4965
81405588,4965
81417692,4957
81417692,4957
81429900,4914
81429900,4914
81441976,4968
81454036,4975
81454036,4975
81466212,4927
81466212,4927
81478296,4965
81478296,4965
81490436,4942
81490436,4942
81502572,4943
81514696,4948
81514696,4948
81526748,4978
81526748,4978
81538904,4935
81551056,4937
81551056,4937
81551056,4937
81563108,4978
81575196,4963
81575196,4963
81587368,4929
81587368,4929
81599404,4985
81611508,4957
81611508,4957
81611508,4957
81623716,4914
81623716,4914
81635732,4993
81647836,4957
81647836,4957
81659972,4943
81659972,4943
81672040,4971
81672040,4971
81684180,4942
81684180,4942
81696336,4935
81708372,4985
81708372,4985
81720388,4993
81720388,4993
