279207592,38494
279207592,38494
279215476,38134
279223360,37858
279231248,38129
279239132,38580
279247012,38208
279254900,37625
279254900,37625
279262784,37630
279270660,38166
279278548,38874
279286428,38830
279294312,38283
279294312,38283
279302192,37917
279310076,37703
279317956,38022
279325844,38427
279333724,38297
279341604,38107
279341604,38107
279349492,37924
279357372,38067
279365260,38751
279373144,38816
279381024,38130
279388912,37533
279388912,37533
279396792,37659
279404676,38525
279412564,38796
279420448,38232
279428328,37810
279428328,37810
279436212,37681
279444096,38094
279451980,38665
279459860,38535
279467748,38076
279475624,37758
279475624,37758
279483512,37870
279491392,38493
279499272,38628
279507168,38122
279515040,37588
279515040,37588
279522924,37575
279530804,38553
279538684,39267
279546564,38718
279554448,37784
279562332,37386
279562332,37386
279570212,37937
279578100,38659
279585980,38411
279593868,37798
279601748,37639
279609628,38109
279609628,38109
279617516,38978
279625396,39016
279633284,38189
279641164,37473
279649044,37283
279649044,37283
279656928,38048
279664812,38885
279672692,38646
279680580,37923
279688464,37663
279688464,37663
279696344,38327
279704224,39148
279712108,38783
279719992,37718
279727876,37164
279735756,37737
279735756,37737
279743636,38972
279751524,39162
279759408,38232
279767288,37588
279775176,37740
279783056,38482
279783056,38482
279790936,38888
279798820,38383
279806716,37748
279814588,37523
279822468,38009
279822468,38009
279830352,38855
279838236,38684
279846120,37763
279854004,37402
279861892,38036
279869772,39044
279869772,39044
279877652,39057
279885540,38079
279893424,37373
279901304,37567
279909188,38477
279917080,38866
279917080,38866
279924960,38255
279932848,37874
279940728,38100
279948608,38477
279956488,38803
279956488,38803
279964368,38449
279972256,37693
279980140,37357
279988020,37825
279995904,38802
279995904,38802
280003784,38949
280011668,38244
280019552,37879
280027432,37999
280035316,38385
280043196,38495
280043196,38495
280051080,37905
280058964,37513
280066848,37803
280074728,38442
280082616,38864
280090496,38516
280090496,38516
280098380,38063
280106264,37902
280114140,37871
280122020,38328
280129904,38549
280129904,38549
280137784,38133
280145664,37837
280153544,37935
280161428,38439
280169308,38720
280177192,38259
280177192,38259
280185072,37870
280192956,37889
280200840,38290
280208720,38731
280216604,38389
280216604,38389
280224484,37861
280232364,37778
280240248,37880
280248132,38338
280256020,38676
280263896,38507
280263896,38507
280271784,38147
280279664,37853
280287544,38158
280295432,38498
280303312,38126
280303312,38126
280311200,37705
280319096,37692
280326968,38215
280334852,38953
280342736,38839
280350616,38158
280350616,38158
280358504,37709
280366380,37712
280374264,38178
280382148,38347
280390028,38169
280397912,38033
