57760780,4.818441580391207
57768648,5.114222731928941
57768648,5.114222731928941
57776520,3.9588276087346657
57784392,2.396733402176005
57792256,1.6295510403750064
57800128,1.5371194305194644
57808000,1.620307879389452
57815868,1.6387942013605605
57815868,1.6387942013605605
57823744,2.4984081730171015
57831612,4.6705510046223395
57839480,5.234383824741146
57847348,3.8109370329657986
57855216,2.193383860493813
57855216,2.193383860493813
57863088,2.110195411623825
57870960,3.561371686355835
57878828,5.178924858827821
57886696,5.178924858827821
57894564,3.8109370329657986
57902436,2.51689449498821
57902436,2.51689449498821
57910304,1.8236574210716447
57918172,1.4446878206639222
57926044,1.426201498692814
57933912,1.9160890309271867
57941784,3.5428853643847265
57941784,3.5428853643847265
57949648,5.446976527408893
57957520,5.576380781206652
57965392,3.8663959988791237
57973264,1.8698732259994157
57981136,0.5203717221085019
57989008,0.08594315578745429
57989008,0.08594315578745429
57996876,0.3262653414118636
58004748,0.6682622978773691
58012624,3.052997832150354
58020492,7.840955222667431
58028364,9.403049429226092
58036236,6.602371650603168
58036236,6.602371650603168
58044104,2.3505175972482344
58051976,-0.24681063969249706
58059844,-0.7089686889702073
58067712,-0.18210851279361764
58075584,0.5203717221085019
58075584,0.5203717221085019
58083456,2.470678690060439
58091324,6.777991709328698
58099196,8.478733330670671
58107072,6.482210557790964
58114948,3.598344330298052
58122816,1.5371194305194644
58122816,1.5371194305194644
58130688,1.0379887372995373
58138556,2.100952250638271
58146428,4.023529735633545
58154300,4.550389911810135
58162172,4.217636116330183
58170044,4.393256175055713
58170044,4.393256175055713
58177916,4.402499336041267
58185788,4.14369082844575
58193656,3.163915763977004
58201528,2.110195411623825
58209396,2.008520640782729
58209396,2.008520640782729
58217264,2.6740282317426316
58225132,2.877377773424824
58233000,2.7572166806126193
58240872,4.014286574647991
58248736,5.77048716190329
58256608,5.474706010365555
58256608,5.474706010365555
58264480,3.7092622621247022
58272344,1.8791163869849699
58280212,0.9917729323717663
58288088,0.7606939077329112
58295956,0.7699370687184653
58295956,0.7699370687184653
58303828,0.9270708054728869
58311700,1.8513869040283073
58319568,4.689037326593448
58327444,6.8704233191842405
58335312,6.2049157282243375
58343184,3.9773139307057743
58343184,3.9773139307057743
58351056,2.4521923680893307
58366792,5.446976527408893
58366792,5.446976527408893
58374660,6.047781991469916
58382532,4.263851921257954
58390404,2.0732227676816084
58390404,2.0732227676816084
58398272,0.7699370687184653
58406144,0.4094537902818514
58414012,0.705234941819586
58421884,1.4446878206639222
58429752,4.679794165607894
58429752,4.679794165607894
58437620,8.857702931078395
58445488,8.940891379948383
58453356,5.511678654307772
58461260,1.8236574210716447
58469092,0.16913160465744212
58476964,0.34475166338297203
58476964,0.34475166338297203
58484832,1.8606300650138614
58492708,3.237861051861438
58500576,4.393256175055713
58508444,6.010809347527699
58516316,5.8074598058455065
58524188,3.8571528378935698
58524188,3.8571528378935698
58532060,1.9623048358549577
58539928,1.0379887372995373
58547804,1.9253321919127409
58555672,5.0217911220734
58563540,6.593128489617614
58563540,6.593128489617614
58571416,5.215897502770038
58579284,3.2655905348181005
58587156,2.3320312752771257
58595024,2.9513230613092576
58602896,3.8571528378935698
58610768,3.459696915514739
58610768,3.459696915514739
58618640,2.4521923680893307
58626516,1.9992774797971746
58634388,2.137924894580488
58642252,2.063979606696054
58650124,2.646298748785969
58650124,2.646298748785969
58657996,5.197411180798929
58665860,6.500696879762072
58673732,5.299085951640025
58681600,3.2101315689047754
58689468,1.379985693765043
58697336,0.3170221804263094
58697336,0.3170221804263094
58705204,-0.10816322490918401
58713076,-0.3669717325047017
58720952,-0.9030750696668456
58728824,-0.5241054692591232
58736696,2.9882957052514745
58744564,6.888909641155348
58744564,6.888909641155348
58752440,6.999827572981999
58760308,4.966332156160074
58768180,3.653803296211377
58776084,3.746234906066919
58783920,4.541146750824581
58783920,4.541146750824581
58791788,4.60584887772346
58799660,3.4042379496014137
58807540,2.600082943858198
58815400,3.552128525370281
58823276,4.559633072795689
58831148,4.134447667460195
58831148,4.134447667460195
58839020,3.182402085948113
58846888,3.9865570916913287
58854752,5.8074598058455065
58862624,5.456219688394447
58870496,3.5336422033991726
58878368,1.9623048358549577
58878368,1.9623048358549577
58886240,1.6942531672738859
58894104,2.6740282317426316
58901976,4.134447667460195
58909848,4.097475023517979
58917720,3.50591272044251
58925596,3.2471042128469922
58925596,3.2471042128469922
58933460,2.7664598415981736
58941332,2.23035650443603
58949196,2.1286817335949335
58957064,3.200888407919221
58964936,4.6705510046223395
58964936,4.6705510046223395
58972800,5.077250087986725
58980672,3.912611803806895
58988548,2.23035650443603
58996412,1.3984720157361512
59004280,2.0362501237393915
59004280,2.0362501237393915
59012152,3.736991745081365
59020028,4.337797209142388
59027904,3.2101315689047754
59035764,1.8329005820571989
59043636,1.0379887372995373
59051508,0.6959917808340318
59051508,0.6959917808340318
59059380,0.5296148830940561
59067252,0.8069097126606822
59075132,2.9328367393381494
59082992,5.141952214885604
59090860,4.910873190246749
59098732,3.237861051861438
59098732,3.237861051861438
59106608,2.008520640782729
59114472,1.7127394892449943
59122344,1.6665236843172233
59130216,1.795927938114982
59138088,2.9513230613092576
59138088,2.9513230613092576
59145960,5.9923230255565905
59153828,7.351067690433059
59161696,5.8074598058455065
59169568,3.237861051861438
59177444,1.4631741426350307
59185308,0.9917729323717663
59185308,0.9917729323717663
59193184,2.285815470349355
59201052,4.689037326593448
59208920,5.178924858827821
59216792,3.736991745081365
59224664,2.1286817335949335
59232528,1.2875540839095008
59232528,1.2875540839095008
59240408,1.343013049822826
59256144,4.689037326593448
59256144,4.689037326593448
59264012,8.71905551629508
59271880,9.116511438673912
59271880,9.116511438673912
59279752,6.223402050195446
59287620,2.8126756465259444
59295488,0.5850738490073814
59303360,-0.2652969616636055
59311232,-0.3577285715191475
59319100,-0.19135167377917184
59319100,-0.19135167377917184
59326976,0.039727350859683264
59334852,2.137924894580488
59342712,6.149456762311012
59350580,7.5821467150719135
59358452,5.899891415701049
59358452,5.899891415701049
59366328,3.7185054231102566
59374200,3.2193747298903297
59382076,4.679794165607894
59389936,5.160438536856712
59397808,3.8109370329657986
59405676,2.2950586313349093
59405676,2.2950586313349093
59413548,2.2950586313349093
59421420,3.8571528378935698
59429292,5.0217911220734
59437164,4.2730950822435085
59445032,2.7664598415981736
59452904,1.9807911578260662
59452904,1.9807911578260662
59460772,1.9438185138838493
59468644,2.156411216551596
59476512,2.526137655973764
59484384,4.587362555752351
59492248,6.546912684689843
59492248,6.546912684689843
59500120,5.798216644859952
59507988,3.6168306522691602
59515860,1.657280523331669
59523732,0.3355085023974178
59531604,-0.607293918129111
