214921352,24.10891855724283
214921352,24.10891855724283
214929232,23.683733151907337
214937112,16.242988558536204
214944996,10.022341215258225
214952880,13.340636009072183
214960760,24.145891201185048
214960760,24.145891201185048
214968644,26.401222481660273
214976528,18.886532600404706
214984420,10.003854893287116
214992292,7.166204470721975
215000176,17.102602530192744
215008056,28.064991459060032
215008056,28.064991459060032
215015940,26.419708803631384
215023828,17.13957517413496
215031704,10.022341215258225
215039580,14.838028088731964
215047468,25.597067475917058
215047468,25.597067475917058
215055348,26.456681447573597
215063232,18.618480931823633
215071116,11.242438465351379
215078996,14.301924751569821
215086876,25.458420061133744
215094760,27.73223766358008
215094760,27.73223766358008
215102680,20.10662985049786
215110528,11.27016794830804
215118408,9.292131497399442
215126288,18.683183058722513
215134168,26.1331708130792
215142052,22.315745326045317
215142052,22.315745326045317
215149964,14.052359404959857
215157816,10.068557020185995
215165700,16.926982471467216
215173576,25.255070519451554
215181464,23.3879520003696
215181464,23.3879520003696
215189348,15.549751484619637
215197224,11.279411109293596
215205104,18.230268170430357
215212988,26.318034032790287
215220872,23.82238056669065
215228752,15.900991602070699
215228752,15.900991602070699
215236636,10.87271202592921
215244520,16.01190953389735
215252404,26.031496042238107
215260284,26.225602422934745
215268164,18.05464811170483
215268164,18.05464811170483
215276052,10.225690756940416
215283932,10.89119834790032
215291812,21.42840187143211
215299696,26.290304549833625
215307576,20.47635628992003
215315464,11.99113450518127
215315464,11.99113450518127
215323344,8.987107184876153
215331220,17.92524385790707
215339104,27.196134326417937
215346988,24.691237699332746
215354868,15.595967289547408
215354868,15.595967289547408
215362752,8.14597953519072
215370700,10.567687713405922
215378512,22.241800038160882
215386396,26.706246794183564
215394276,20.32846571415116
215402164,11.547462777874667
215402164,11.547462777874667
215410072,10.253420239897078
215417924,20.753651119486655
215425808,27.750723985551186
215433688,23.175359297701856
215441572,14.422085844382025
215449452,11.538219616889114
215449452,11.538219616889114
215465220,25.735714890700372
215465220,25.735714890700372
215473104,22.177097911262003
215480988,14.699380673948651
215488876,12.046593471094594
215488876,12.046593471094594
215496760,19.967982435714546
215504640,26.207116100963635
215512520,21.79812831085428
215520404,13.118800145418883
215528284,7.406526656346384
215536172,11.954161861239053
215536172,11.954161861239053
215544052,23.82238056669065
215551932,26.669274150241346
215559816,19.367176971653524
215567696,10.549201391434814
215575580,8.746784999251744
215575580,8.746784999251744
215583464,18.572265126895864
215591348,26.179386618006973
215599232,22.352717969987534
215607108,13.543985550754376
215614996,8.238411145046262
215622876,14.948946020558616
215622876,14.948946020558616
215630756,26.419708803631384
215638640,27.0020279457213
215646524,18.5445356439392
215654408,10.466012942564825
215662284,12.379347266574547
215662284,12.379347266574547
215678052,26.752462599111333
215678052,26.752462599111333
215685932,20.39316784105004
215693812,12.6104262912134
215701700,12.3885904275601
215709580,20.83683956835664
215709580,20.83683956835664
215717460,24.164377523156155
215725344,18.978964210260248
215733224,12.56421048628563
215741104,12.970909569650015
215748992,21.77039882789762
