57762336,3171
57762336,3171
57762336,3171
57781108,3196
57781108,3196
57781108,3196
57799976,3179
57799976,3179
57799976,3179
57818788,3189
57818788,3189
57818788,3189
57837708,3171
57837708,3171
57856372,3214
57856372,3214
57856372,3214
57875308,3168
57875308,3168
57875308,3168
57894140,3186
57894140,3186
57894140,3186
57913112,3162
57913112,3162
57913112,3162
57931924,3189
57931924,3189
57931924,3189
57950972,3149
57950972,3149
57969892,3171
57969892,3171
57969892,3171
57988832,3167
57988832,3167
57988832,3167
58007624,3192
58007624,3192
58007624,3192
58026688,3147
58026688,3147
58026688,3147
58045572,3177
58045572,3177
58045572,3177
58064512,3167
58064512,3167
58083360,3183
58083360,3183
58083360,3183
58102352,3159
58102352,3159
58102352,3159
58121088,3202
58121088,3202
58121088,3202
58140028,3167
58140028,3167
58140028,3167
58158784,3198
58158784,3198
58158784,3198
58177724,3167
58177724,3167
58196500,3195
58196500,3195
58196500,3195
58215400,3174
58215400,3174
58215400,3174
58234176,3195
58234176,3195
58234176,3195
58253148,3162
58253148,3162
58253148,3162
58271996,3183
58271996,3183
58290936,3167
58290936,3167
58290936,3167
58309676,3201
58309676,3201
58309676,3201
58328632,3165
58328632,3165
58328632,3165
58347368,3202
58347368,3202
58366364,3158
58366364,3158
58366364,3158
58366364,3158
58385228,3180
58385228,3180
58404112,3177
58404112,3177
58404112,3177
58422868,3198
58422868,3198
58422868,3198
58441844,3161
58441844,3161
58441844,3161
58460580,3202
58460580,3202
58460580,3202
58479484,3173
58479484,3173
58479484,3173
58498312,3186
58498312,3186
58517268,3165
58517268,3165
58517268,3165
58535900,3220
58535900,3220
58535900,3220
58554820,3171
58554820,3171
58554820,3171
58573528,3207
58573528,3207
58573528,3207
58592408,3177
58592408,3177
58611200,3192
58611200,3192
58611200,3192
58630052,3182
58630052,3182
58630052,3182
58648772,3205
58648772,3205
58648772,3205
58667712,3167
58667712,3167
58667712,3167
58686708,3158
58686708,3158
58686708,3158
58705696,3159
58705696,3159
58724360,3214
58724360,3214
58724360,3214
58743320,3164
58743320,3164
58743320,3164
58762092,3196
58762092,3196
58762092,3196
58781032,3167
58781032,3167
58781032,3167
58799732,3208
58799732,3208
58818632,3174
58818632,3174
58818632,3174
58837428,3192
58837428,3192
58837428,3192
58856364,3168
58856364,3168
58856364,3168
58875068,3207
58875068,3207
58875068,3207
58893968,3174
58893968,3174
58893968,3174
58912780,3189
58912780,3189
58931716,3168
58931716,3168
58931716,3168
58950456,3201
58950456,3201
58950456,3201
58969392,3168
58969392,3168
58969392,3168
58988132,3201
58988132,3201
58988132,3201
59007088,3165
59007088,3165
59007088,3165
59026032,3167
59026032,3167
59044964,3169
59044964,3169
59044964,3169
59063756,3192
59063756,3192
59063756,3192
59082748,3159
59082748,3159
59082748,3159
59101580,3186
59101580,3186
59101580,3186
59120500,3171
59120500,3171
59139292,3192
59139292,3192
59139292,3192
59158264,3162
59158264,3162
59158264,3162
59177004,3201
59177004,3201
59177004,3201
59195996,3159
59195996,3159
59195996,3159
59214828,3186
59214828,3186
59214828,3186
59233692,3180
59233692,3180
59252448,3198
59252448,3198
59252448,3198
59271460,3155
59271460,3155
59271460,3155
59290416,3165
59290416,3165
59290416,3165
59309372,3165
59309372,3165
59309372,3165
59328112,3201
59328112,3201
59328112,3201
59347104,3159
59347104,3159
59365860,3198
59365860,3198
59365860,3198
59384820,3164
59384820,3164
59384820,3164
59403556,3202
59403556,3202
59403556,3202
59422512,3165
59422512,3165
59422512,3165
59441308,3192
59441308,3192
59460208,3174
59460208,3174
59460208,3174
59479040,3186
59479040,3186
59479040,3186
59498088,3149
59498088,3149
59498088,3149
59517116,3153
59517116,3153
59517116,3153
59536148,3152
59536148,3152
59536148,3152
59554940,3192
59554940,3192
59554940,3192
59574004,3147
59574004,3147
59592872,3179
59592872,3179
59592872,3179
59611900,3153
59611900,3153
59611900,3153
59630804,3173
59630804,3173
59630804,3173
59649832,3153
59649832,3153
59649832,3153
59668624,3192
59668624,3192
59668624,3192
59687580,3165
