272081808,37.29890928362868
272089688,30.15394584179528
272089688,30.15394584179528
272097576,21.437645032417667
272113332,27.86164191737784
272113332,27.86164191737784
272121216,33.13024367914373
272129104,28.61033795720773
272129104,28.61033795720773
272136984,22.0569368184498
272144864,21.724183022969846
272152744,26.391979320674718
272160628,32.55716769803937
272168508,32.3907908002994
272176392,26.336520354761394
272176392,26.336520354761394
272184276,21.280511295663246
272192156,20.975486983139955
272200032,28.406988415525536
272207916,34.091532421641375
272215800,29.368277158023172
272215800,29.368277158023172
272223684,22.583796994626386
272231564,21.17883652482215
272239440,25.828146500555913
272247324,32.205927580588316
272255208,30.976587169509603
272263088,25.070207299740467
272263088,25.070207299740467
272270972,21.742669344940953
272278852,23.240061424600736
272286732,29.830435207300884
272294612,32.11349597073277
272302496,26.37349299870361
272310432,19.940252952757884
272310376,19.940252952757884
272318256,19.59825599629238
272326136,29.46995192886427
272334020,37.70560836699307
272341900,32.75127407873601
272349784,21.881316759724267
272349784,21.881316759724267
272357664,16.658930802886143
272365544,23.45265412726848
272373428,33.462997474623684
272381308,31.76225585328171
272389192,23.09217084883187
272397076,20.004955079656764
272397076,20.004955079656764
272404960,25.40296109522042
272412840,33.75877862616142
272420724,33.86969655798807
272428604,25.227341036494888
272436484,17.25049310596161
272436484,17.25049310596161
272444372,17.768110121152645
272452248,28.61033795720773
272460132,36.208216287333286
272468012,30.56988808614522
272475896,21.631751413114305
272483780,20.661219509631113
272483780,20.661219509631113
272491660,27.066730072620178
272499544,32.039550682848336
272507428,28.074234620045583
272515312,21.474617676359884
272523192,21.456131354388774
272523192,21.456131354388774
272531068,26.336520354761394
272538948,31.789985336238374
272546828,31.679067404411725
272554712,26.493654091515815
272562592,22.87957814616412
272570476,21.84434411578205
272570476,21.84434411578205
272578356,25.587824314931503
272594116,28.5548789912944
272594116,28.5548789912944
272602000,23.42492464431182
272609884,22.426663257871965
272609884,22.426663257871965
272617764,25.005505172841588
272625644,30.144702680809726
272633524,30.6345902130441
272641408,26.93732581882242
272649296,24.432429191737228
272657176,23.415681483326267
272657176,23.415681483326267
272665060,27.131432199519057
272672940,31.216909355134014
272680820,28.61958111819328
272688704,23.406438322340712
272696584,20.069657206555643
272704468,25.042477816783805
272704468,25.042477816783805
272712352,35.26541386680675
272720236,35.62589714524337
272728108,26.604572023342467
272735992,19.043666337159127
272743868,20.799866924414427
272743868,20.799866924414427
272751752,30.21864796869416
272759636,32.68657195183713
272767516,26.32727719377584
272775400,21.419158710446556
272783280,22.861091824193014
272791156,31.022802974437376
272791156,31.022802974437376
272799048,35.764544560026685
272806924,29.99681210504086
272814800,20.661219509631113
272822684,16.242988558536204
272830560,23.628274185994012
272830560,23.628274185994012
272838440,35.4780065694745
272846320,34.76628317358683
272854204,25.005505172841588
272862080,19.394906454610187
272869956,23.877839532603975
272877840,32.714301434793796
272877840,32.714301434793796
272885716,32.52019505409716
272893608,24.19210700611282
272901484,19.367176971653524
272909364,22.888821307149676
272917252,31.586635794556184
272925132,34.535204148947976
272925132,34.535204148947976
272933016,28.434717898482198
272940896,22.34347480900198
272948776,20.77213744145776
272956660,25.162638909596012
272964540,32.45549292719828
272964540,32.45549292719828
272972420,31.309340964989556
272980300,23.82238056669065
272988180,20.402411002035596
272996068,23.563572059095133
273003948,30.311079578549702
273011828,31.374043091888435
273011828,31.374043091888435
273019712,26.244088744905852
273027592,22.842605502221904
273035472,23.110657170802977
273043356,27.8893714003345
273051232,31.808471658209484
273051232,31.808471658209484
273059116,28.249854678771115
273067000,22.380447452944196
273074880,19.256259039826872
273082760,23.656003668950675
273090640,34.25790931938135
273098520,35.83848984791111
273098520,35.83848984791111
273106408,27.0020279457213
273114280,18.766371507592503
273122164,20.004955079656764
273130040,29.876651012228656
273137924,33.23191844998483
273137924,33.23191844998483
273145804,26.271818227862514
273153688,20.356195197107823
273161568,22.30650216505976
273169448,31.411015735830652
273177328,36.670374336611
273185212,30.59761756910188
273185212,30.59761756910188
273193092,20.864569051313307
273200976,16.511040227117274
273208856,22.91655079010634
273216740,34.27639564135246
273224620,34.4705020220491
273232504,25.107179943682684
273232504,25.107179943682684
273240388,19.552040191364608
273248268,24.423186030751673
273256144,33.287377415898156
273264024,33.01008258633153
273271912,24.26605229399725
273271912,24.26605229399725
273279792,19.07139582011579
273287672,22.990496077990773
273295552,31.466474701743977
273303436,33.860453397002516
273311316,27.565860765840103
273319200,22.519094867727507
273319200,22.519094867727507
273327084,22.14936842830534
273334956,25.412204256205975
273342840,31.0782619403507
273350716,29.97832578306975
273358604,23.998000625416182
273358604,23.998000625416182
273366484,21.84434411578205
273374368,24.663508216376083
273382244,30.070757392925294
273390128,30.449726993333016
