100614772,35433
100622648,35709
100622648,35709
100630536,35863
100638404,35743
100646284,35514
100654156,35415
100662028,35564
100662028,35564
100669904,35681
100677800,35612
100685652,35545
100693528,35709
100701404,35912
100709276,35902
100709276,35902
100717144,35702
100725020,35480
100732900,35522
100740776,35686
100748652,35664
100748652,35664
100756532,35544
100772280,35512
100772280,35512
100780156,35858
100788032,35965
100795904,35754
100795904,35754
100803780,35476
100811656,35349
100819532,35494
100827404,35757
100835280,35766
100843152,35601
100843152,35601
100851036,35593
100858904,35687
100866780,35636
100874656,35511
100882532,35492
100882532,35492
100890404,35705
100898280,35873
100906156,35780
100914028,35567
100921904,35463
100929776,35583
100929776,35583
100937648,35682
100945516,35680
100953392,35603
100961272,35506
100969144,35607
100969144,35607
100977016,35820
100984892,35807
100992772,35604
101000644,35404
101008520,35441
101016388,35761
101016388,35761
101024256,35894
101032132,35712
101040004,35481
101047876,35428
101055748,35543
101063624,35657
101063624,35657
101071504,35617
101079376,35520
101087244,35525
101095116,35518
101102992,35451
101102992,35451
101110876,35378
101118744,35375
101126616,35516
101134484,35706
101142360,35726
101150232,35557
101150232,35557
101158116,35400
101165980,35353
101173856,35402
101181732,35523
101189604,35540
101189604,35540
101197484,35522
101205360,35771
101213240,36003
101221120,35872
101228996,35558
101236868,35319
101236868,35319
101244748,35239
101252620,35263
101260496,35300
101268368,35413
101276240,35824
101284116,36106
101284116,36106
101291992,35931
101299864,35550
101307736,35147
101315612,34970
101323480,35040
101323480,35040
101331356,35233
101339228,35489
101347104,35734
101354976,35937
101362848,35936
101370724,35769
101370724,35769
101378596,35575
101386476,35427
101394348,35510
101402224,35743
101410100,35786
101410100,35786
101417972,35646
101425848,35469
101433724,35419
101441596,35618
101449472,35779
101457352,35671
101457352,35671
101465228,35467
101473104,35396
101480980,35561
101488860,35748
101496736,35715
101504608,35559
101504608,35559
101512484,35533
101520360,35598
101528236,35591
101536100,35507
101543976,35477
101543976,35477
101551848,35644
101559724,35836
101567600,35793
101575476,35580
