236351252,37730
236359136,38314
236367020,37745
236374908,36888
236382788,36758
236390664,37776
236390664,37776
236398548,38532
236406428,37993
236414312,36896
236422192,36243
236430076,36944
236430076,36944
236437960,38265
236453728,37385
236453728,37385
236461608,36487
236469492,36742
236477372,38126
236477372,38126
236485272,38688
236493144,37916
236501024,36891
236508904,36757
236516792,37800
236524676,38405
236524676,38405
236532556,37840
236540440,37028
236548324,36808
236556204,37564
236564088,38339
236564088,38339
236571972,37957
236579852,36964
236587732,36474
236595612,37332
236603496,38591
236611380,38535
236611380,38535
236619260,37489
236627140,36541
236635028,36626
236642904,37895
236650784,38564
236650784,38564
236658664,37914
236666548,36921
236674428,36548
236682308,37350
236690188,38254
236698072,38015
236698072,38015
236705956,37179
236713832,36780
236721720,37497
236729600,38528
236737484,38334
236737484,38334
236745364,37262
236753240,36411
236761124,36821
236769008,38230
236776884,38652
236784768,37801
236784768,37801
236792648,36747
236800536,36428
236808416,37469
236816296,38523
236824184,38193
236832064,37137
236832064,37137
236839944,36485
236847824,37134
236855704,38330
236863584,38366
236871464,37456
236871464,37456
236879344,36776
236887228,37221
236895108,38298
236902988,38355
236910876,37418
236918760,36548
236918760,36548
236926640,36632
236934524,37800
236942408,38498
236950288,37905
236958172,36885
236958172,36885
236966056,36430
236973928,37350
236981808,38694
236989692,38640
236997576,37540
237005456,36575
237005456,36575
237013336,36795
237021216,38107
237029092,38585
237036980,37809
237044860,36877
237052740,36807
237052740,36807
237060620,37778
237068504,38306
237076384,37667
237084268,36809
237092148,36744
237092148,36744
237100052,37720
237107912,38628
237115792,38298
237123676,37251
237131556,36495
237139436,36959
237139436,36959
237147320,38367
237155204,38753
237163088,37834
237170968,36705
237178848,36334
237178848,36334
237186736,37310
237194616,38284
237202492,37977
237210376,37076
237218256,36700
237226132,37498
237226132,37498
237234016,38402
237241900,38094
237249780,37154
237257664,36706
237265544,37328
237273424,38362
237273424,38362
237281312,38393
237289196,37501
237297076,36631
237304956,36610
237312844,37804
237312844,37804
237320720,38638
237328604,38068
237336488,36929
237344368,36282
237352252,37051
237352252,37051
237360136,38399
237368016,38462
237375904,37540
237383788,36864
237391668,37280
237399556,38235
237399556,38235
237407440,38217
237415320,37383
237423204,36809
237431088,37032
237438972,37971
237446856,38408
237446856,38408
237454740,37737
237462632,36726
237470504,36344
237478388,37445
237486272,38781
237486272,38781
237494156,38590
237502040,37413
237509920,36440
237517800,36734
237525684,38069
237533564,38504
237533564,38504
237541448,37760
237549332,36933
237557216,36915
237565092,37807
237572976,38200
237572976,38200
237580856,37570
237588740,36839
237596620,36828
237604508,37817
237612384,38619
237620264,38145
237620264,38145
237628148,37042
237643912,37098
237643912,37098
237651792,38554
237659676,38682
237659676,38682
237667560,37623
237675444,36535
237683320,36319
237691200,37413
237699080,38290
237706964,37896
237706964,37896
237714844,36994
237722724,36668
237730608,37505
237738492,38292
237746368,37901
237754248,37004
237754248,37004
237762132,36672
237770016,37519
237777892,38569
237785780,38348
237793660,37273
237793660,37273
237801540,36393
237809420,36643
237817300,37990
237825184,38482
237833064,37689
237840956,36677
237840956,36677
237848832,36529
237856708,37741
237864592,38700
237872472,38253
237880356,37246
237880356,37246
237888240,36856
237896120,37606
237904000,38375
237911880,38021
237919768,37189
237927644,36819
237927644,36819
237935528,37343
237943404,38323
237951304,38349
237959180,37401
237967060,36459
237967060,36459
237974940,36609
237982824,38052
237990700,38807
237998580,38095
238006464,36972
238014344,36568
238014344,36568
238022224,37525
238030108,38598
238037988,38345
238045868,37355
238053752,36694
238061632,37107
238069516,38081
238069516,38081
238077408,38117
238085280,37319
238093168,36742
238101044,37142
238101044,37142
238108928,38281
238116808,38567
238124692,37706
238132572,36681
238140452,36594
238148332,37892
238148332,37892
238156212,38830
238164092,38276
238171976,37128
238179860,36420
238187736,36935
238187736,36935
238195616,38187
238203504,38398
238211384,37524
238219272,36684
238227148,36910
238235032,38088
238235032,38088
238242908,38463
238250792,37693
238258672,36847
238266556,36925
238274440,38017
238274440,38017
238282324,38624
238290216,37957
238298092,36883
238305980,36415
238313860,37270
238321748,38456
238321748,38456
238329628,38343
238337512,37338
238345392,36519
238353272,36801
238361152,38164
238361152,38164
238369040,38744
238376920,37968
238384800,36925
238392684,36767
238400564,37840
238408452,38558
238408452,38558
238416336,37993
238424212,37054
238432096,36741
238439976,37453
238447860,38316
238455740,38064
238455740,38064
238463620,37087
238471504,36457
238479384,37057
238487268,38415
238495148,38716
238495148,38716
238503028,37806
238510912,36766
238518796,36577
238526676,37741
238534560,38731
238542440,38294
238542440,38294
238550328,37189
238558208,36499
238566084,37022
238573968,38086
238581852,38100
238581852,38100
238589732,37273
238605496,37186
238605496,37186
238613368,38275
238621252,38468
238629132,37597
238629132,37597
238637020,36699
238644900,36768
238652780,37985
238660664,38746
238668544,38152
238676428,37081
238676428,37081
238684308,36461
238692184,37061
238700068,38359
238707948,38550
238715828,37583
238715828,37583
238723716,36582
238731596,36652
238739476,37940
238747360,38571
238755248,37895
238763128,36987
238763128,36987
238771008,36896
238778896,37874
238786772,38555
238794656,37980
238802540,36982
238802540,36982
238810424,36588
238818312,37339
238826188,38427
238834076,38371
238841960,37398
238849840,36501
238849840,36501
238857724,36617
238865604,38010
238873484,38809
238881364,38116
238889252,36949
238889252,36949
238897132,36487
238905012,37468
238912892,38529
238920772,38231
238928660,37297
238936540,36822
238936540,36822
238944420,37301
238952308,38181
238960196,38128
238968072,37265
238975956,36652
238983840,37067
238983840,37067
238991720,38306
238999600,38724
239007484,37892
239015368,36781
239023252,36434
239023252,36434
239031136,37585
239039020,38813
239046896,38506
239054780,37315
239062664,36398
239070544,36635
239070544,36635
239078424,37829
239086312,38225
239094200,37574
239102080,36917
239109964,37046
239109964,37046
239125732,38456
239125732,38456
239133616,37736
239141500,36768
239149380,36640
239157272,37821
239157272,37821
239165148,38753
239173032,38254
239180916,37119
239188800,36367
239196684,36921
239196684,36921
239204572,38310
239212456,38560
239220340,37602
239228220,36620
239236104,36693
239243980,37938
239251868,38571
239251868,38571
239259752,37940
239267636,37088
239275520,36981
239283400,37845
239283400,38427
239291288,38427
239299164,37854
239307052,36926
239314936,36585
239322816,37379
239330704,38456
239330704,38456
239338588,38361
239346472,37359
239354356,36502
